	time	ins	cycle	memory	branchm
0	0.001	0.0	0	0.0	328.0
1	0.0011	0.0	26127	0.0	2458.0
2	0.0012	44571.0	108926	19073.0	2458.0
3	0.0013	69905.0	108926	22445.0	2458.0
4	0.0014	223689.0	183433	95612.0	2458.0
5	0.0015	374515.0	224079	177803.0	2458.0
6	0.0016	577315.0	311982	313105.0	2458.0
7	0.0017	833151.0	419007	426475.0	3686.0
8	0.0018	982709.0	548322	513458.0	3686.0
9	0.0019	1315090.0	619160	702643.0	3686.0
10	0.002	1495237.0	693971	805204.0	3686.0
11	0.0021	1885043.0	854124	966059.0	3686.0
12	0.0022	2094373.0	938775	1138729.0	3686.0
13	0.0023	2311167.0	1026030	1257160.0	3686.0
14	0.0024	2534003.0	1114916	1379497.0	3686.0
15	0.0025	2762530.0	1205858	1504869.0	3686.0
16	0.0026	3233538.0	1298674	1696152.0	3686.0
17	0.0027	3475560.0	1489038	1826971.0	3686.0
18	0.0028	3720212.0	1586920	1959046.0	4787.0
19	0.0029	3967750.0	1685956	2092661.0	4787.0
20	0.003	4216436.0	1784776	2227382.0	4787.0
21	0.0031	4467441.0	1884444	2363614.0	4787.0
22	0.0032	4723211.0	1984315	2571149.0	4787.0
23	0.0033	4980461.0	2084877	2710172.0	4787.0
24	0.0034	5239784.0	2186200	2850107.0	4787.0
25	0.0035	5499061.0	2288867	2990763.0	4787.0
26	0.0036	5759493.0	2392177	3132228.0	4787.0
27	0.0037	6021570.0	2495949	3274434.0	4787.0
28	0.0038	6286542.0	2599543	3417256.0	4787.0
29	0.0039	6552683.0	2703464	3560767.0	5764.0
30	0.004	6819906.0	2807722	3704689.0	5764.0
31	0.0041	7087570.0	2912281	3848381.0	5764.0
32	0.0042	7352417.0	3017128	3992112.0	5764.0
33	0.0043	7617832.0	3122177	4136043.0	5764.0
34	0.0044	7886007.0	3226842	4280441.0	5764.0
35	0.0045	8154736.0	3331710	4426191.0	5764.0
36	0.0046	8420845.0	3436819	4571674.0	5764.0
37	0.0047	8686872.0	3542801	4717223.0	5764.0
38	0.0048	8953594.0	3648974	4862543.0	5764.0
39	0.0049	9222711.0	3755259	5006822.0	5764.0
40	0.005	9488534.0	3860078	5148456.0	6542.0
41	0.0051	9750534.0	3962784	5288751.0	6542.0
42	0.0052	10010162.0	4065769	5429014.0	6542.0
43	0.0053	10270630.0	4169190	5570288.0	6542.0
44	0.0054	10533735.0	4273008	5712154.0	6542.0
45	0.0055	10799562.0	4377077	5855205.0	6542.0
46	0.0056	11065786.0	4482120	5998815.0	6542.0
47	0.0057	11334612.0	4587335	6143281.0	7233.0
48	0.0058	11604023.0	4692743	6288094.0	7233.0
