	time	ins	cycle	memory	branchm
0	0.001	158677.0	48131	58856.0	0.0
1	0.0011	345273.0	147691	242526.0	0.0
2	0.0012	604684.0	262913	319331.0	0.0
3	0.0013	885831.0	323838	433096.0	0.0
4	0.0014	1051125.0	386988	517326.0	0.0
5	0.0015	1221149.0	520939	700407.0	0.0
6	0.0016	1581459.0	592265	799324.0	0.0
7	0.0017	1773379.0	666434	901466.0	0.0
8	0.0018	1970920.0	822182	1006763.0	0.0
9	0.0019	2174170.0	903294	1226359.0	0.0
10	0.002	2381889.0	986241	1339939.0	1617.0
11	0.0021	2594165.0	1070848	1455486.0	1617.0
12	0.0022	2808319.0	1156279	1572348.0	1617.0
13	0.0023	3246948.0	1243000	1691065.0	1617.0
14	0.0024	3471270.0	1330870	1811079.0	1617.0
15	0.0025	3697389.0	1419723	1932749.0	1617.0
16	0.0026	3925407.0	1508920	2056259.0	1617.0
17	0.0027	4155956.0	1599502	2179963.0	1617.0
18	0.0028	4387499.0	1782205	2304963.0	1617.0
19	0.0029	4620573.0	1874815	2431390.0	1617.0
20	0.003	4855126.0	1968010	2620326.0	1617.0
21	0.0031	5091426.0	2061134	2748824.0	1617.0
22	0.0032	5328952.0	2154701	2878045.0	1617.0
23	0.0033	5567734.0	2249281	3072726.0	1617.0
24	0.0034	5808121.0	2344213	3202744.0	1617.0
25	0.0035	6048956.0	2438862	3333782.0	1617.0
26	0.0036	6290355.0	2533788	3465154.0	1617.0
27	0.0037	6532345.0	2629601	3596158.0	1617.0
28	0.0038	6775139.0	2725676	3727523.0	3050.0
29	0.0039	7018800.0	2821775	3859789.0	3050.0
30	0.004	7262312.0	2917443	3992294.0	3050.0
31	0.0041	7506103.0	3013260	4124707.0	3050.0
32	0.0042	7750316.0	3109844	4256547.0	3050.0
33	0.0043	7995345.0	3206526	4388537.0	3050.0
34	0.0044	8240082.0	3303233	4520670.0	3050.0
35	0.0045	8484267.0	3399811	4653816.0	3050.0
36	0.0046	8729782.0	3497020	4786741.0	3050.0
37	0.0047	8975553.0	3594333	4919513.0	3050.0
38	0.0048	9222304.0	3691659	5052410.0	3050.0
39	0.0049	9468930.0	3788985	5185721.0	3050.0
40	0.005	9715554.0	3886289	5319113.0	3050.0
41	0.0051	9962093.0	3983064	5452994.0	3050.0
42	0.0052	10208622.0	4080443	5586052.0	3050.0
43	0.0053	10454465.0	4177556	5717662.0	3050.0
44	0.0054	10696944.0	4273181	5848547.0	3050.0
45	0.0055	10938911.0	4368797	5979588.0	4170.0
46	0.0056	11181075.0	4464046	6111035.0	4170.0
47	0.0057	11422064.0	4559426	6241658.0	4170.0
48	0.0058	11663646.0	4654970	6372295.0	4170.0
49	0.0059	11906070.0	4750628	6503520.0	4170.0
50	0.006	12148564.0	4846399	6634885.0	4170.0
51	0.0061	12391184.0	4942288	6766427.0	4170.0
52	0.0062	12634135.0	5038350	6897866.0	4170.0
53	0.0063	12878283.0	5134544	7029622.0	4170.0
54	0.0064	13122452.0	5230867	7161825.0	4170.0
55	0.0065	13366786.0	5326723	7294837.0	4170.0
