	time	ins	cycle	memory	branchm
0	0.001	33020.0	38990	12154.0	0
1	0.0011	155530.0	79972	50180.0	1218
2	0.0012	302103.0	165123	145483.0	1218
3	0.0013	490688.0	210807	266117.0	1218
4	0.0014	734330.0	315731	374604.0	1218
5	0.0015	1039919.0	441238	501780.0	1218
6	0.0016	1210734.0	511093	638355.0	1218
7	0.0017	1392518.0	585041	791707.0	1218
8	0.0018	1783752.0	743824	898832.0	1218
9	0.0019	1991989.0	827894	1065783.0	1218
10	0.002	2206800.0	914576	1182978.0	1218
11	0.0021	2428527.0	1003614	1366343.0	2357
12	0.0022	2887485.0	1094703	1490847.0	2357
13	0.0023	3122457.0	1281502	1617604.0	2357
14	0.0024	3363212.0	1376176	1746300.0	2357
15	0.0025	3587727.0	1376176	1871436.0	2357
16	0.0026	3808791.0	1552696	2049311.0	2357
17	0.0027	4033081.0	1642741	2170982.0	2357
18	0.0028	4261922.0	1735215	2295414.0	2357
19	0.0029	4498268.0	1828791	2422516.0	2357
20	0.003	4738550.0	1923821	2551691.0	2357
21	0.0031	4976960.0	2018208	2679421.0	2357
22	0.0032	5215975.0	2112773	2807966.0	2357
23	0.0033	5456100.0	2207590	2937251.0	3260
24	0.0034	5696736.0	2302627	3066619.0	3260
25	0.0035	5937795.0	2397874	3195615.0	3260
26	0.0036	6177770.0	2492808	3325063.0	3260
27	0.0037	6419029.0	2587967	3454949.0	3260
28	0.0038	6660627.0	2682789	3585666.0	3260
29	0.0039	6902691.0	2778374	3716013.0	3260
30	0.004	7145038.0	2874173	3846919.0	3260
31	0.0041	7387872.0	2969605	3978755.0	3260
32	0.0042	7631497.0	3065221	4110903.0	3260
33	0.0043	7875400.0	3161593	4242525.0	3260
34	0.0044	8119453.0	3258110	4374068.0	4060
35	0.0045	8363877.0	3354674	4506223.0	4060
36	0.0046	8607128.0	3450645	4638539.0	4060
37	0.0047	8852293.0	3546685	4771475.0	4060
38	0.0048	9097684.0	3642841	4904214.0	4060
39	0.0049	9343124.0	3739687	5103988.0	4060
40	0.005	9588836.0	3836619	5169226.0	4060
