	time	ins	cycle	memory	branchm
0	0.001	67807.0	69112	20877.0	0.0
1	0.0011	102104.0	110588	27699.0	1069.0
2	0.0012	247405.0	151609	79393.0	1069.0
3	0.0013	318605.0	237414	164920.0	1069.0
4	0.0014	591434.0	283347	276522.0	1069.0
5	0.0015	708388.0	385323	375953.0	1069.0
6	0.0016	977081.0	442587	492132.0	1069.0
7	0.0017	1127439.0	569317	616085.0	1069.0
8	0.0018	1456552.0	638051	755661.0	1069.0
9	0.0019	1633654.0	709900	900824.0	2094.0
10	0.002	1818377.0	861814	1003102.0	2094.0
11	0.0021	2210001.0	940643	1107747.0	2094.0
12	0.0022	2411192.0	1021465	1216238.0	2094.0
13	0.0023	2618585.0	1104058	1326765.0	2094.0
14	0.0024	2828752.0	1188263	1555439.0	2094.0
15	0.0025	3044236.0	1273867	1673244.0	2094.0
16	0.0026	3261984.0	1360759	1792290.0	2094.0
17	0.0027	3484186.0	1448772	1913015.0	2094.0
18	0.0028	3709967.0	1627815	2035674.0	2094.0
19	0.0029	4166659.0	1718641	2159421.0	2094.0
20	0.003	4166659.0	1810203	2284125.0	3007.0
21	0.0031	4630379.0	1902373	2410260.0	3007.0
22	0.0032	4864500.0	1994557	2536174.0	3007.0
23	0.0033	5100797.0	2087237	2662530.0	3007.0
24	0.0034	5338042.0	2180404	2789839.0	3007.0
25	0.0035	5576083.0	2273981	2917876.0	3007.0
26	0.0036	5815131.0	2367985	3046572.0	3007.0
27	0.0037	6055575.0	2462338	3175443.0	3007.0
28	0.0038	6294987.0	2556991	3305552.0	3007.0
29	0.0039	6534787.0	2651916	3436186.0	3007.0
30	0.004	6777004.0	2747087	3566800.0	3818.0
31	0.0041	7019773.0	2842471	3697311.0	3818.0
32	0.0042	7253783.0	2937434	3825495.0	3818.0
33	0.0043	7483806.0	3030286	3950341.0	3818.0
34	0.0044	7714229.0	3121674	4074325.0	3818.0
35	0.0045	7946285.0	3213474	4198625.0	3818.0
36	0.0046	8178523.0	3305830	4324608.0	3818.0
37	0.0047	8411804.0	3398674	4451448.0	3818.0
38	0.0048	8648055.0	3492015	4578446.0	3818.0
39	0.0049	8885872.0	3585715	4769099.0	4470.0
40	0.005	9124610.0	3679758	4834431.0	4470.0
41	0.0051	9362644.0	3774160	5026447.0	4470.0
42	0.0052	9601531.0	3868313	5220735.0	4470.0
43	0.0053	9841594.0	3962724	5284461.0	4470.0
44	0.0054	10080794.0	4057391	5415109.0	4470.0
45	0.0055	10322118.0	4152334	5611554.0	4470.0
46	0.0056	10564469.0	4247548	5742169.0	4470.0
47	0.0057	10807782.0	4342946	5873401.0	5051.0
48	0.0058	11051487.0	4438546	6004525.0	5051.0
49	0.0059	11293854.0	4533725	6135542.0	5051.0
50	0.006	11536569.0	4629075	6266512.0	5051.0
51	0.0061	11779835.0	4724631	6398400.0	5051.0
52	0.0062	12022195.0	4820316	6530730.0	5051.0
53	0.0063	12264944.0	4916141	6662932.0	5570.0
54	0.0064	12509659.0	5012102	6795026.0	5570.0
55	0.0065	12754681.0	5108171	6926128.0	5570.0
56	0.0066	12998328.0	5203827	7057551.0	5570.0
57	0.0067	13242341.0	5299535	7189413.0	5570.0
58	0.0068	13486724.0	5395366	7321629.0	5570.0
59	0.0069	13731227.0	5491331	7453729.0	5570.0
60	0.007	13975970.0	5587443	7585677.0	6035.0
61	0.0071	14221034.0	5683668	7717569.0	6035.0
62	0.0072	14464903.0	5779410	7849382.0	6035.0
63	0.0073	14709018.0	5875226	7981510.0	6035.0
64	0.0074	14953297.0	5971167	8113528.0	6035.0
65	0.0075	15197835.0	6067235	8245349.0	6453.0
66	0.0076	15442444.0	6163380	8377066.0	6453.0
67	0.0077	15685919.0	6258985	8508741.0	6453.0
68	0.0078	15929715.0	6354721	8640739.0	6453.0
69	0.0079	16173744.0	6450602	8772675.0	6453.0
70	0.008	16418167.0	6546633	8904510.0	6830.0
71	0.0081	16663074.0	6642795	9036340.0	6830.0
