	time	ins	cycle	memory	branchm
0	0.001	74418.0	40808	14916.0	0.0
1	0.0011	172774.0	82545	72427.0	0.0
2	0.0012	413635.0	172329	183339.0	0.0
3	0.0013	638376.0	275396	281673.0	0.0
4	0.0014	776740.0	334394	440428.0	0.0
5	0.0015	1096472.0	467464	574807.0	1421.0
6	0.0016	1272791.0	540714	725905.0	1421.0
7	0.0017	1658329.0	617013	830371.0	1421.0
8	0.0018	1863515.0	778042	994415.0	1421.0
9	0.0019	2075491.0	862917	1109610.0	1421.0
10	0.002	2294639.0	950371	1228568.0	1421.0
11	0.0021	2748969.0	1040076	1414454.0	1421.0
12	0.0022	2983801.0	1131777	1540554.0	1421.0
13	0.0023	3222563.0	1319655	1669728.0	1421.0
14	0.0024	3444995.0	1319655	1794728.0	1421.0
15	0.0025	3664227.0	1408872	1972429.0	1421.0
16	0.0026	3887446.0	1585457	2093870.0	1421.0
17	0.0027	4115336.0	1676910	2217108.0	1421.0
18	0.0028	4343824.0	1768504	2340389.0	1421.0
19	0.0029	4573848.0	1860044	2465023.0	2550.0
20	0.003	4805468.0	1952724	2589820.0	2550.0
21	0.0031	5039166.0	2044855	2715504.0	2550.0
22	0.0032	5272625.0	2137421	2842156.0	2550.0
23	0.0033	5507135.0	2230463	2969088.0	2550.0
24	0.0034	5742871.0	2323945	3096996.0	2550.0
25	0.0035	5980142.0	2417806	3225489.0	2550.0
26	0.0036	6218256.0	2512056	3354533.0	2550.0
27	0.0037	6457084.0	2606613	3483621.0	2550.0
28	0.0038	6696768.0	2701393	3613466.0	2550.0
29	0.0039	6937453.0	2796403	3743750.0	2550.0
30	0.004	7178631.0	2891665	3874364.0	2550.0
31	0.0041	7420056.0	2987090	4004855.0	2550.0
32	0.0042	7661896.0	3083254	4135403.0	3549.0
33	0.0043	7904588.0	3178998	4266778.0	3549.0
34	0.0044	8147786.0	3274277	4397654.0	3549.0
35	0.0045	8389633.0	3369698	4528560.0	3549.0
36	0.0046	8631760.0	3465263	4659589.0	3549.0
37	0.0047	8874610.0	3560957	4791078.0	3549.0
38	0.0048	9117967.0	3656745	4922776.0	3549.0
39	0.0049	9361536.0	3752658	5054785.0	3549.0
40	0.005	9605227.0	3848680	5186662.0	3549.0
41	0.0051	9849174.0	3944770	5318766.0	3549.0
42	0.0052	10094173.0	4040945	5450971.0	3549.0
43	0.0053	10338924.0	4137180	5583279.0	4434.0
44	0.0054	10583588.0	4233507	5715804.0	4434.0
45	0.0055	10828191.0	4329900	5848124.0	4434.0
46	0.0056	11071422.0	4425783	5979787.0	4434.0
47	0.0057	11315642.0	4522349	6111099.0	4434.0
48	0.0058	11559711.0	4618409	6243057.0	4434.0
49	0.0059	11803564.0	4714519	6375242.0	4434.0
50	0.006	12047577.0	4810727	6574369.0	4434.0
51	0.0061	12291800.0	4906982	6707063.0	4434.0
52	0.0062	12536957.0	5003792	6839745.0	4434.0
53	0.0063	13029582.0	5100618	6905436.0	4434.0
54	0.0064	13029582.0	5197484	7038797.0	5133.0
55	0.0065	13275432.0	5294236	7170370.0	5133.0
56	0.0066	13514835.0	5388975	7299597.0	5133.0
57	0.0067	13754642.0	5483766	7428864.0	5133.0
58	0.0068	13994829.0	5578758	7558493.0	5133.0
59	0.0069	14235167.0	5673356	7688969.0	5133.0
60	0.007	14476011.0	5768158	7819398.0	5133.0
61	0.0071	14717104.0	5863754	7949883.0	5133.0
62	0.0072	14959153.0	5959608	8080508.0	5754.0
63	0.0073	15201616.0	6055561	8211444.0	5754.0
64	0.0074	15442731.0	6150570	8342324.0	5754.0
65	0.0075	15684409.0	6246241	8473128.0	5754.0
66	0.0076	15927421.0	6342138	8604161.0	5754.0
67	0.0077	16170559.0	6438039	8736175.0	5754.0
68	0.0078	16415052.0	6533984	8868920.0	5754.0
69	0.0079	16659586.0	6630013	9001485.0	6308.0
70	0.008	16904290.0	6726697	9133917.0	6308.0
71	0.0081	17149819.0	6822937	9265613.0	6308.0
72	0.0082	17393974.0	6919244	9397314.0	6308.0
73	0.0083	17637980.0	7015029	9529736.0	6308.0
74	0.0084	17882096.0	7110883	9662186.0	6308.0
75	0.0085	18126285.0	7207415	9794434.0	6308.0
76	0.0086	18371288.0	7304086	9926706.0	6804.0
77	0.0087	18616386.0	7400793	10058981.0	6804.0
78	0.0088	18859903.0	7496847	10191285.0	6804.0
79	0.0089	19104592.0	7592870	10324013.0	6804.0
80	0.009	19349455.0	7689543	10456531.0	6804.0
81	0.0091	19595137.0	7786330	10589032.0	7249.0
82	0.0092	19840766.0	7883147	10721460.0	7249.0
83	0.0093	20086127.0	7979819	10854765.0	7249.0
84	0.0094	20331119.0	8075898	10987688.0	7249.0
85	0.0095	20576212.0	8172457	11121104.0	7249.0
86	0.0096	20823565.0	8269725	11254473.0	7249.0
87	0.0097	21070642.0	8367044	11387577.0	7649.0
88	0.0098	21317416.0	8464282	11520680.0	7649.0
89	0.0099	21562381.0	8560433	11653533.0	7649.0
90	0.01	21807469.0	8656552	11786278.0	7649.0
91	0.0101	22052701.0	8753324	11918892.0	8010.0
92	0.0102	22298446.0	8850205	12051336.0	8010.0
93	0.0103	22544191.0	8947044	12183476.0	8010.0
94	0.0104	22788360.0	9042841	12315728.0	8010.0
95	0.0105	23032583.0	9137330	12446101.0	8010.0
96	0.0106	23273339.0	9232514	12576379.0	8308.0
97	0.0107	23514463.0	9327974	12706572.0	8308.0
98	0.0108	23754546.0	9423026	12836261.0	8308.0
99	0.0109	23994901.0	9517664	12966886.0	8578.0
100	0.011	24235677.0	9613078	13097405.0	8578.0
