	time	ins	cycle	memory	branchm
0	0.001	49757	57728	0.0	2390.0
1	0.0011	74380	123810	17813.0	2390.0
2	0.0012	103146	123810	23368.0	2390.0
3	0.0013	210602	205008	67141.0	2390.0
4	0.0014	343728	247403	151325.0	2390.0
5	0.0015	510960	335304	220263.0	2390.0
6	0.0016	724612	385240	343315.0	2390.0
7	0.0017	986594	497034	494946.0	2390.0
8	0.0018	1135690	559176	579807.0	3570.0
9	0.0019	1465654	694549	713635.0	3570.0
10	0.002	1642304	766357	860061.0	3570.0
11	0.0021	1826194	840880	961288.0	3570.0
12	0.0022	2017098	917950	1117428.0	3570.0
13	0.0023	2415344	997230	1226546.0	3570.0
14	0.0024	2624724	1160872	1337790.0	3570.0
15	0.0025	2837855	1244846	1452077.0	3570.0
16	0.0026	3036792	1323957	1557823.0	3570.0
17	0.0027	3230572	1401970	1715906.0	3570.0
18	0.0028	3430543	1481697	1823868.0	3570.0
19	0.0029	3635020	1563859	1990674.0	3570.0
20	0.003	4061675	1647131	2105679.0	4507.0
21	0.0031	4281069	1731879	2222150.0	4507.0
22	0.0032	4499568	1818020	2341630.0	4507.0
23	0.0033	4724500	1992526	2462031.0	4507.0
24	0.0034	4950923	2081277	2584873.0	4507.0
25	0.0035	5179226	2170938	2708974.0	4507.0
26	0.0036	5411240	2262037	2896944.0	4507.0
27	0.0037	5645384	2353365	3023617.0	4507.0
28	0.0038	5878996	2445894	3150538.0	4507.0
29	0.0039	6115238	2540131	3278188.0	4507.0
30	0.004	6355474	2634253	3407311.0	4507.0
31	0.0041	6596316	2728120	3537617.0	5338.0
32	0.0042	6835939	2822262	3667476.0	5338.0
33	0.0043	7077486	2918022	3797024.0	5338.0
34	0.0044	7320655	3013395	3992106.0	5338.0
35	0.0045	7563870	3108370	4123958.0	5338.0
36	0.0046	7805314	3204084	4255536.0	5338.0
37	0.0047	8050593	3300391	4387101.0	5338.0
38	0.0048	8296325	3396811	4519097.0	5338.0
39	0.0049	8542763	3493337	4652852.0	5338.0
40	0.005	8787754	3589407	4786462.0	5338.0
41	0.0051	9032483	3685498	4918988.0	6076.0
42	0.0052	9279021	3782233	5051370.0	6076.0
43	0.0053	9525728	3879041	5183137.0	6076.0
44	0.0054	9771683	3975389	5315613.0	6076.0
45	0.0055	10017342	4071768	5448981.0	6076.0
46	0.0056	10260958	4168703	5581958.0	6076.0
47	0.0057	10508180	4265587	5714801.0	6076.0
48	0.0058	10755641	4362456	5847778.0	6076.0
49	0.0059	11003248	4459320	5981818.0	6076.0
50	0.006	11251132	4555679	6115903.0	6732.0
51	0.0061	11498882	4652004	6249222.0	6732.0
52	0.0062	11746308	4748940	6381507.0	6732.0
53	0.0063	11990616	4845977	6513759.0	6732.0
54	0.0064	12234812	4943014	6646080.0	6732.0
55	0.0065	12481762	5039460	6778877.0	6732.0
56	0.0066	12727967	5135784	6845115.0	6732.0
57	0.0067	12968955	5231163	6976450.0	6732.0
58	0.0068	13209444	5326600	7106551.0	7255.0
59	0.0069	13450326	5422164	7236773.0	7255.0
60	0.007	13692055	5517303	7368005.0	7255.0
61	0.0071	13935265	5613038	7564284.0	7255.0
