	time	ins	cycle	memory	branchm
0	0.001	22461.0	59323	0.0	2023.0
1	0.0011	68924.0	90931	17890.0	2023.0
2	0.0012	98396.0	127860	28102.0	2023.0
3	0.0013	205645.0	204748	82018.0	2023.0
4	0.0014	384787.0	245504	167171.0	2023.0
5	0.0015	594889.0	332860	242116.0	2023.0
6	0.0016	713469.0	435855	369535.0	3106.0
7	0.0017	980265.0	494266	481369.0	3106.0
8	0.0018	1128264.0	556827	607203.0	3106.0
9	0.0019	1451914.0	691408	741249.0	3106.0
10	0.002	1628171.0	763440	887443.0	3106.0
11	0.0021	1812237.0	838298	987979.0	3106.0
12	0.0022	2199318.0	995091	1092860.0	3106.0
13	0.0023	2405301.0	1076427	1255910.0	3106.0
14	0.0024	2615000.0	1158940	1369838.0	3106.0
15	0.0025	2829692.0	1242979	1485353.0	3106.0
16	0.0026	3046526.0	1328490	1663937.0	3106.0
17	0.0027	3268499.0	1415284	1784492.0	4077.0
18	0.0028	3493153.0	1503772	1906212.0	4077.0
19	0.0029	3719752.0	1593269	2030071.0	4077.0
20	0.003	4175464.0	1684271	2153546.0	4077.0
21	0.0031	4408547.0	1776075	2277851.0	4077.0
22	0.0032	4642811.0	1867396	2404098.0	4077.0
23	0.0033	4878129.0	1959791	2530327.0	4077.0
24	0.0034	5115348.0	2146116	2657405.0	4077.0
25	0.0035	5354165.0	2240405	2849142.0	4077.0
26	0.0036	5593617.0	2335068	2978168.0	4077.0
27	0.0037	5832137.0	2430719	3107601.0	4077.0
28	0.0038	6074098.0	2525576	3238138.0	4939.0
29	0.0039	6316547.0	2620568	3368829.0	4939.0
30	0.004	6557750.0	2715765	3498814.0	4939.0
31	0.0041	6799398.0	2811194	3629025.0	4939.0
32	0.0042	7041619.0	2906860	3759649.0	4939.0
33	0.0043	7284593.0	3002188	3891009.0	4939.0
34	0.0044	7527556.0	3098198	4020065.0	4939.0
35	0.0045	7761904.0	3192846	4083028.0	4939.0
36	0.0046	7989414.0	3285407	4208018.0	4939.0
37	0.0047	8218476.0	3378265	4331501.0	4939.0
38	0.0048	8449118.0	3471591	4456414.0	5628.0
39	0.0049	8681374.0	3565397	4581965.0	5628.0
40	0.005	8914398.0	3659049	4769814.0	5628.0
41	0.0051	9148381.0	3753054	4896792.0	5628.0
42	0.0052	9384987.0	3847476	5025063.0	5628.0
43	0.0053	9624781.0	3942042	5154089.0	5628.0
44	0.0054	9866070.0	4036382	5284380.0	5628.0
45	0.0055	10108039.0	4130998	5415282.0	5628.0
46	0.0056	10350289.0	4226544	5545926.0	6241.0
47	0.0057	10593158.0	4322371	5676784.0	6241.0
48	0.0058	10835563.0	4417825	5807166.0	6241.0
49	0.0059	11077869.0	4512842	5938512.0	6241.0
50	0.006	11320323.0	4608617	6069572.0	6241.0
51	0.0061	11562832.0	4704610	6200611.0	6241.0
52	0.0062	11805929.0	4800764	6331920.0	6241.0
53	0.0063	12049867.0	4897031	6463630.0	6788.0
54	0.0064	12293896.0	4993411	6595718.0	6788.0
55	0.0065	12538161.0	5089903	6727936.0	6788.0
56	0.0066	12781224.0	5185995	6859443.0	6788.0
57	0.0067	13024878.0	5282199	6991189.0	6788.0
58	0.0068	13269183.0	5377973	7123711.0	6788.0
59	0.0069	13513199.0	5474363	7255911.0	6788.0
60	0.007	13757378.0	5570875	7388136.0	7277.0
61	0.0071	14001491.0	5667497	7520261.0	7277.0
62	0.0072	14242665.0	5764230	7651552.0	7277.0
63	0.0073	14486281.0	5860425	7783134.0	7277.0
64	0.0074	14729897.0	5956621	7914863.0	7277.0
65	0.0075	14973773.0	6052883	8046735.0	7277.0
66	0.0076	15217875.0	6149253	8178647.0	7716.0
67	0.0077	15462276.0	6245744	8310775.0	7716.0
68	0.0078	15705827.0	6341799	8442387.0	7716.0
69	0.0079	15949182.0	6437907	8574107.0	7716.0
70	0.008	16192897.0	6534142	8705998.0	7716.0
71	0.0081	16437010.0	6630518	8837988.0	8111.0
72	0.0082	16681839.0	6727009	8970326.0	8111.0
73	0.0083	16925590.0	6823046	9102139.0	8111.0
74	0.0084	17169112.0	6919120	9234027.0	8111.0
75	0.0085	17412708.0	7015266	9365906.0	8111.0
76	0.0086	17652893.0	7110152	9495823.0	8434.0
77	0.0087	17893775.0	7205138	9625907.0	8434.0
78	0.0088	18133543.0	7299793	9755587.0	8434.0
79	0.0089	18373507.0	7394644	9885587.0	8434.0
80	0.009	18614168.0	7489752	10015859.0	8726.0
81	0.0091	18855578.0	7585120	10146473.0	8726.0
82	0.0092	19096414.0	7680172	10276564.0	8726.0
83	0.0093	19337563.0	7775370	10407179.0	8992.0
84	0.0094	19579259.0	7870812	10538065.0	8992.0
85	0.0095	19820000.0	7965891	10668376.0	8992.0
86	0.0096	20061983.0	8061148	10799010.0	9236.0
87	0.0097	20304150.0	8156578	10929904.0	9236.0
88	0.0098	20544835.0	8251651	11060370.0	9236.0
89	0.0099	20786203.0	8346934	11190983.0	9460.0
