	time	ins	cycle	memory	branchm
0	0.001	52672.0	71334	17476.0	0
1	0.0011	112468.0	71334	31884.0	0
2	0.0012	213236.0	155335	87132.0	0
3	0.0013	463993.0	200448	196601.0	0
4	0.0014	693876.0	298067	287591.0	0
5	0.0015	816069.0	352462	432481.0	0
6	0.0016	1081255.0	461754	510715.0	0
7	0.0017	1239232.0	521633	677357.0	1174
8	0.0018	1409573.0	654165	767278.0	1174
9	0.0019	1762796.0	724308	860198.0	1174
10	0.002	1948233.0	797342	1005726.0	1174
11	0.0021	2140373.0	951069	1163315.0	1174
12	0.0022	2337772.0	1031250	1271506.0	1174
13	0.0023	2747754.0	1113242	1381860.0	1174
14	0.0024	2959421.0	1196913	1495188.0	1174
15	0.0025	3174578.0	1282087	1667460.0	1174
16	0.0026	3393529.0	1368606	1785688.0	1174
17	0.0027	3615203.0	1456337	1905544.0	1174
18	0.0028	3840247.0	1545112	2026682.0	1174
19	0.0029	4067218.0	1634804	2149281.0	2222
20	0.003	4296317.0	1725356	2335945.0	2222
21	0.0031	4527708.0	1907969	2461075.0	2222
22	0.0032	4759111.0	1999901	2586408.0	2222
23	0.0033	4991795.0	2092403	2712516.0	2222
24	0.0034	5226689.0	2185401	2839828.0	2222
25	0.0035	5462475.0	2278871	2967494.0	2222
26	0.0036	5699163.0	2372735	3095715.0	2222
27	0.0037	5936945.0	2466965	3224670.0	2222
28	0.0038	6176214.0	2561493	3354316.0	2222
29	0.0039	6416070.0	2656318	3484134.0	2222
30	0.004	6897648.0	2751382	3614292.0	2222
31	0.0041	7140161.0	2846660	3745009.0	3151
32	0.0042	7140161.0	2942139	3876179.0	3151
33	0.0043	7382793.0	3037793	4006982.0	3151
34	0.0044	7865706.0	3133053	4137489.0	3151
35	0.0045	8107551.0	3228440	4268156.0	3151
36	0.0046	8350179.0	3323922	4399207.0	3151
37	0.0047	8593236.0	3419538	4530582.0	3151
38	0.0048	8836603.0	3515318	4662025.0	3151
39	0.0049	9080343.0	3611223	4793686.0	3151
40	0.005	9324572.0	3707244	4925554.0	3151
41	0.0051	9569192.0	3803343	5057822.0	3151
42	0.0052	9813806.0	3899560	5190100.0	3975
43	0.0053	10058579.0	3995825	5322339.0	3975
44	0.0054	10302185.0	4091579	5454338.0	3975
45	0.0055	10302185.0	4187188	5585889.0	3975
46	0.0056	10545308.0	4280995	5716051.0	3975
47	0.0057	10783676.0	4374912	5844947.0	3975
48	0.0058	11022086.0	4469122	5973948.0	3975
49	0.0059	11261102.0	4563637	6103390.0	3975
50	0.006	11501030.0	4658395	6233351.0	3975
51	0.0061	11741875.0	4753388	6363843.0	3975
52	0.0062	12225105.0	4848622	6494425.0	4628
53	0.0063	12467428.0	4944024	6625229.0	4628
54	0.0064	12709476.0	5039082	6756122.0	4628
