	time	ins	cycle	memory	branchm
0	0.001	32911	34549.0	10368.0	0.0
1	0.0011	145920	74894.0	35000.0	0.0
2	0.0012	221410	156360.0	128075.0	0.0
3	0.0013	390350	199201.0	221967.0	0.0
4	0.0014	596161	293637.0	320753.0	0.0
5	0.0015	857843	403997.0	428602.0	0.0
6	0.0016	1005022	465602.0	553480.0	0.0
7	0.0017	1328276	531032.0	685136.0	1303.0
8	0.0018	1502986	671176.0	779236.0	1303.0
9	0.0019	1683691	745175.0	929398.0	1303.0
10	0.002	2063557	821692.0	1083628.0	1303.0
11	0.0021	2263104	900478.0	1191623.0	1303.0
12	0.0022	2466911	981313.0	1303023.0	1303.0
13	0.0023	2675703	1146940.0	1416637.0	1303.0
14	0.0024	2888304	1232073.0	1532640.0	1303.0
15	0.0025	3104987	1319068.0	1711021.0	1303.0
16	0.0026	3325869	1407884.0	1891745.0	1303.0
17	0.0027	3775979	1497103.0	2014587.0	1303.0
18	0.0028	4005394	1587639.0	2138711.0	1303.0
19	0.0029	4237006	1679513.0	2264790.0	1303.0
20	0.003	4470454	1771443.0	2391411.0	2465.0
21	0.0031	4705129	1863865.0	2517948.0	2465.0
22	0.0032	4939453	1956807.0	2645678.0	2465.0
23	0.0033	5175271	2049637.0	2773798.0	2465.0
24	0.0034	5412114	2142846.0	2902268.0	2465.0
25	0.0035	5649745	2236426.0	3030788.0	2465.0
26	0.0036	5888175	2330982.0	3160634.0	2465.0
27	0.0037	6127735	2425323.0	3290646.0	2465.0
28	0.0038	6367926	2519881.0	3420878.0	2465.0
29	0.0039	6610066	2615166.0	3551701.0	2465.0
30	0.004	6853001	2711286.0	3683718.0	2465.0
31	0.0041	7096641	2807018.0	3815840.0	2465.0
32	0.0042	7340161	2998740.0	3947764.0	2465.0
33	0.0043	7583796	3095378.0	4079364.0	3494.0
34	0.0044	7827628	3095378.0	4211244.0	3494.0
35	0.0045	8070133	3192090.0	4342911.0	3494.0
36	0.0046	8313217	3288298.0	4473222.0	3494.0
37	0.0047	8551806	3382616.0	4600710.0	3494.0
38	0.0048	8784793	3474817.0	4726341.0	3494.0
39	0.0049	9018345	3567879.0	4852599.0	3494.0
40	0.005	9253623	3661387.0	4980217.0	3494.0
41	0.0051	9489886	3754680.0	5108268.0	3494.0
42	0.0052	9726930	3848300.0	5236886.0	3494.0
43	0.0053	9966479	3942772.0	5367020.0	3494.0
44	0.0054	10207157	4037548.0	5497462.0	3494.0
45	0.0055	10448364	4132560.0	5628079.0	3494.0
46	0.0056	10689961	4323141.0	5758959.0	4311.0
47	0.0057	10932173	4323141.0	5889723.0	4311.0
48	0.0058	11173905	4419316.0	6020503.0	4311.0
49	0.0059	11415522	4514594.0	6151328.0	4311.0
50	0.006	11657448	4609922.0	6282377.0	4311.0
51	0.0061	11899791	4801027.0	6413819.0	4311.0
52	0.0062	12142805	4897271.0	6545394.0	4311.0
53	0.0063	12387830	4993615.0	6678076.0	4311.0
54	0.0064	12633167	5090002.0	6810819.0	4311.0
55	0.0065	12878485	5186431.0	6943605.0	4311.0
56	0.0066	13123848	5282908.0	7076554.0	5035.0
57	0.0067	13369375	5380055.0	7208878.0	5035.0
58	0.0068	13615247	5476224.0	7341513.0	5035.0
59	0.0069	13859717	5572330.0	7473787.0	5035.0
60	0.007	14104138	5668488.0	7606123.0	5035.0
61	0.0071	14348701	5764711.0	7738640.0	5035.0
