	time	ins	cycle	memory	branchm
0	0.001	24374	56796.0	0.0	1748.0
1	0.0011	73403	120460.0	16616.0	1748.0
2	0.0012	73403	159632.0	19406.0	2748.0
3	0.0013	173008	199039.0	51157.0	2748.0
4	0.0014	287248	239008.0	120021.0	2748.0
5	0.0015	533490	323813.0	246283.0	2748.0
6	0.0016	642829	371132.0	347911.0	2748.0
7	0.0017	896158	478108.0	455481.0	2748.0
8	0.0018	1192421	602331.0	581041.0	2748.0
9	0.0019	1355010	670004.0	712648.0	2748.0
10	0.002	1526256	740915.0	807944.0	2748.0
11	0.0021	1896848	814010.0	907626.0	3693.0
12	0.0022	2091424	966462.0	1116421.0	3693.0
13	0.0023	2290216	1045489.0	1225541.0	3693.0
14	0.0024	2492003	1126460.0	1337703.0	3693.0
15	0.0025	2700604	1209250.0	1446760.0	3693.0
16	0.0026	2895215	1287349.0	1551146.0	3693.0
17	0.0027	3087222	1364816.0	1655955.0	3693.0
18	0.0028	3484717	1444049.0	1763009.0	3693.0
19	0.0029	3691601	1525287.0	1930451.0	3693.0
20	0.003	3902394	1691763.0	2101575.0	3693.0
21	0.0031	4117653	1777291.0	2219014.0	4446.0
22	0.0032	4335972	1864161.0	2338330.0	4446.0
23	0.0033	4555742	1951616.0	2458248.0	4446.0
24	0.0034	4778604	2040141.0	2579466.0	4446.0
25	0.0035	5003897	2129678.0	2702170.0	4446.0
26	0.0036	5232128	2220088.0	2825989.0	4446.0
27	0.0037	5462030	2311295.0	2950771.0	4446.0
28	0.0038	5927704	2403182.0	3076678.0	4446.0
29	0.0039	6162587	2495627.0	3203374.0	4446.0
30	0.004	6398656	2588597.0	3330787.0	5115.0
31	0.0041	6636013	2682083.0	3459051.0	5115.0
32	0.0042	6873332	2775988.0	3587484.0	5115.0
33	0.0043	7111602	2869716.0	3716104.0	5115.0
34	0.0044	7350987	2963794.0	3845262.0	5115.0
35	0.0045	7591220	3058230.0	3975093.0	5115.0
36	0.0046	7832617	3152966.0	4105318.0	5115.0
37	0.0047	8074644	3247972.0	4302258.0	5115.0
38	0.0048	8317053	3343255.0	4366932.0	5711.0
39	0.0049	8560051	3438765.0	4564756.0	5711.0
40	0.005	8802458	3534449.0	4693966.0	5711.0
41	0.0051	9045149	3629747.0	4825432.0	5711.0
42	0.0052	9287968	3725200.0	5023246.0	5711.0
43	0.0053	9531161	3820854.0	5154954.0	5711.0
44	0.0054	9774427	3916707.0	5286629.0	5711.0
45	0.0055	10018541	4012634.0	5351568.0	6243.0
46	0.0056	10262656	4108669.0	5483743.0	6243.0
47	0.0057	10505486	4204824.0	5616676.0	6243.0
48	0.0058	10748562	4300576.0	5813129.0	6243.0
49	0.0059	10992047	4396455.0	5944932.0	6243.0
50	0.006	11236240	4492464.0	6076940.0	6243.0
51	0.0061	11480602	4588581.0	6142285.0	6719.0
52	0.0062	11725185	4684827.0	6275775.0	6719.0
53	0.0063	11968548	4781195.0	6407958.0	6719.0
54	0.0064	12211677	4877140.0	6604394.0	6719.0
55	0.0065	12455090	4973089.0	6604394.0	6719.0
56	0.0066	12693265	5069011.0	6736016.0	6719.0
57	0.0067	12931157	5162924.0	6864790.0	7104.0
58	0.0068	13169684	5256962.0	6993268.0	7104.0
59	0.0069	13408234	5351926.0	7121591.0	7104.0
60	0.007	13646621	5445931.0	7250074.0	7104.0
61	0.0071	13885694	5540188.0	7379237.0	7104.0
62	0.0072	14125715	5634748.0	7508590.0	7450.0
63	0.0073	14366722	5729603.0	7638721.0	7450.0
64	0.0074	14607112	5824146.0	7768894.0	7450.0
65	0.0075	14847685	5918947.0	7899064.0	7450.0
66	0.0076	15088856	6013995.0	8029260.0	7763.0
67	0.0077	15330722	6109307.0	8159950.0	7763.0
68	0.0078	15571930	6204826.0	8290525.0	7763.0
69	0.0079	15813493	6299982.0	8420985.0	7763.0
70	0.008	16055407	6395338.0	8551747.0	8047.0
71	0.0081	16298047	6490929.0	8682578.0	8047.0
72	0.0082	16540343	6586708.0	8813511.0	8047.0
73	0.0083	16782721	6682111.0	8944364.0	8047.0
74	0.0084	17025484	6777653.0	9075554.0	8306.0
75	0.0085	17268666	6873385.0	9206883.0	8306.0
76	0.0086	17510981	6969306.0	9338173.0	8306.0
77	0.0087	17753995	7064832.0	9469280.0	8542.0
78	0.0088	17996931	7160407.0	9600528.0	8542.0
79	0.0089	18238632	7256134.0	9731637.0	8542.0
80	0.009	18480749	7351484.0	9862315.0	8759.0
81	0.0091	18723374	7446996.0	9993485.0	8759.0
82	0.0092	18965133	7542668.0	10124428.0	8759.0
83	0.0093	19207027	7637952.0	10255169.0	8960.0
84	0.0094	19449414	7733377.0	10386174.0	8960.0
85	0.0095	19690954	7829034.0	10516814.0	8960.0
86	0.0096	19933668	7924360.0	10647654.0	9146.0
87	0.0097	20176497	8019832.0	10778753.0	9146.0
88	0.0098	20418014	8114964.0	10909361.0	9319.0
89	0.0099	20659976	8210260.0	11040041.0	9319.0
90	0.01	20901105	8305789.0	11170733.0	9481.0
91	0.0101	21143218	8400957.0	11301363.0	9481.0
92	0.0102	21384274	8496273.0	11431902.0	9633.0
93	0.0103	21625621	8591286.0	11562428.0	9633.0
94	0.0104	21866125	8686471.0	11692520.0	9777.0
95	0.0105	22107295	8781324.0	11822793.0	9777.0
96	0.0106	22344594	8876337.0	11952135.0	9908.0
97	0.0107	22344594	8969816.0	12080466.0	9908.0
98	0.0108	22819109	9063520.0	12208730.0	10032.0
99	0.0109	23056984	9157000.0	12337220.0	10151.0
100	0.011	23056984	9250279.0	12465371.0	10151.0
101	0.0111	23531360	9343908.0	12593547.0	10265.0
102	0.0112	23769138	9437417.0	12721871.0	10375.0
103	0.0113	23769138	9531331.0	12850449.0	10375.0
104	0.0114	24243181	9625063.0	12978624.0	10483.0
105	0.0115	24480868	9718585.0	13106905.0	10587.0
106	0.0116	24480868	9812459.0	13235266.0	10689.0
107	0.0117	24718136	9906193.0	13363493.0	10689.0
108	0.0118	25191248	9999693.0	13491384.0	10790.0
109	0.0119	25191248	10093008.0	13619459.0	10888.0
110	0.012	25428694	10186720.0	13747662.0	10985.0
111	0.0121	25665657	10280290.0	13875675.0	10985.0
112	0.0122	25902158	10373652.0	14003437.0	11081.0
113	0.0123	26138428	10466820.0	14131427.0	11176.0
114	0.0124	26374127	10559864.0	14259020.0	11269.0
115	0.0125	26610871	10653344.0	14386946.0	11361.0
116	0.0126	26847965	10746705.0	14514642.0	11453.0
117	0.0127	27084153	10839907.0	14642168.0	11453.0
118	0.0128	27319457	10932922.0	14769018.0	11545.0
119	0.0129	27554064	11026256.0	14895909.0	11636.0
120	0.013	27790282	11119489.0	15022558.0	11726.0
121	0.0131	28025852	11212593.0	15150071.0	11816.0
122	0.0132	28260717	11305558.0	15277019.0	11816.0
