	time	ins	cycle	memory	branchm
0	0.001	215584.0	172309	177993.0	0
1	0.0011	709969.0	270944	388124.0	0
2	0.0012	984163.0	488841	612497.0	0
3	0.0013	1576157.0	606466	773924.0	2451
4	0.0014	1892626.0	728735	1032771.0	2451
5	0.0015	2219191.0	986694	1298464.0	2451
6	0.0016	2555182.0	1119960	1483291.0	2451
7	0.0017	2898659.0	1255981	1672192.0	2451
8	0.0018	3249579.0	1394530	1855589.0	2451
9	0.0019	3574754.0	1523493	2030826.0	2451
10	0.002	3896929.0	1651166	2207401.0	2451
11	0.0021	4225851.0	1779336	2382213.0	2451
12	0.0022	4547050.0	1779336	2382213.0	2451
13	0.0023	4860111.0	1904201	2552321.0	2451
14	0.0024	5165199.0	2025369	2718839.0	2451
15	0.0025	5165199.0	2143655	2881513.0	2451
16	0.0026	5463765.0	2259428	3040683.0	2451
17	0.0027	5756508.0	2372985	3197111.0	2451
18	0.0028	6043446.0	2372985	3275142.0	2451
19	0.0029	6325812.0	2484608	3350979.0	2451
20	0.003	6604020.0	2594500	3502345.0	2451
21	0.0031	6878809.0	2702880	3651662.0	2451
22	0.0032	7150544.0	2809927	3799095.0	2451
23	0.0033	7419369.0	2915797	3944900.0	2451
24	0.0034	7419369.0	3020626	4089285.0	2451
25	0.0035	7685825.0	3124538	4232453.0	2451
26	0.0036	7950055.0	3227640	4374524.0	2451
27	0.0037	8212162.0	3330020	4515653.0	2451
28	0.0038	8472489.0	3431761	4655969.0	4381
29	0.0039	8731315.0	3532940	4795525.0	4381
30	0.004	8987360.0	3633130	4933767.0	4381
31	0.0041	9242154.0	3732876	5071302.0	4381
32	0.0042	9496149.0	3832281	5208168.0	4381
33	0.0043	9749586.0	3832281	5344464.0	4381
34	0.0044	10002311.0	3931386	5480360.0	4381
35	0.0045	10254365.0	4030223	5615922.0	4381
36	0.0046	10505750.0	4128833	5751619.0	4381
37	0.0047	10756553.0	4227194	5887038.0	4381
38	0.0048	11006583.0	4325389	6022348.0	4381
39	0.0049	11256222.0	4423451	6090698.0	4381
40	0.005	11505896.0	4521365	6225421.0	4381
41	0.0051	11755331.0	4619164	6359752.0	4381
42	0.0052	12004197.0	4716841	6494162.0	4381
43	0.0053	12252704.0	4814414	6628571.0	4381
44	0.0054	12500992.0	4911903	6762909.0	4381
45	0.0055	12749052.0	5009349	6897212.0	4381
46	0.0056	12997269.0	5106721	6963382.0	4381
47	0.0057	13245286.0	5204019	7164799.0	4381
48	0.0058	13493768.0	5301271	7230640.0	4381
49	0.0059	13737087.0	5398779	7364933.0	4381
50	0.006	13979873.0	5494302	7496496.0	4381
51	0.0061	14223320.0	5589803	7627959.0	5881
52	0.0062	14466942.0	5685430	7759247.0	5881
53	0.0063	14710245.0	5781130	7889957.0	5881
54	0.0064	14953947.0	5876903	8021515.0	5881
55	0.0065	15197881.0	5972762	8153488.0	5881
56	0.0066	15442690.0	6068737	8285672.0	5881
57	0.0067	15687366.0	6164786	8417674.0	5881
58	0.0068	15932009.0	6260909	8549560.0	5881
59	0.0069	16176742.0	6357085	8681875.0	5881
60	0.007	16421598.0	6453324	8814391.0	5881
61	0.0071	16667355.0	6549663	8947119.0	5881
62	0.0072	16912805.0	6646058	9079636.0	5881
63	0.0073	17158011.0	6742472	9211907.0	5881
64	0.0074	17403353.0	6838910	9344526.0	5881
65	0.0075	17648611.0	6935371	9477402.0	5881
66	0.0076	17894367.0	7031898	9610341.0	5881
67	0.0077	18139953.0	7128429	9742991.0	5881
68	0.0078	18385598.0	7224967	9875453.0	5881
69	0.0079	18631261.0	7321537	10008213.0	7203
70	0.008	18876998.0	7418126	10141213.0	7203
71	0.0081	19121215.0	7514774	10274410.0	7203
72	0.0082	19365866.0	7610894	10406639.0	7203
73	0.0083	19610617.0	7707031	10538643.0	7203
74	0.0084	19855495.0	7803221	10670660.0	7203
75	0.0085	20100626.0	7899466	10803221.0	7203
76	0.0086	20345698.0	7995805	10936084.0	7203
77	0.0087	20591143.0	8092169	11068755.0	7203
78	0.0088	20836657.0	8188579	11201172.0	7203
79	0.0089	21082046.0	8285018	11333461.0	7203
80	0.009	21327546.0	8381485	11466250.0	7203
81	0.0091	21573075.0	8478001	11599218.0	7203
82	0.0092	21819070.0	8574556	11732200.0	7203
83	0.0093	22065094.0	8671120	11864939.0	7203
84	0.0094	22310863.0	8767706	11997504.0	7203
85	0.0095	22556570.0	8864287	12130395.0	8370
86	0.0096	22802215.0	8960888	12263394.0	8370
87	0.0097	23047097.0	9057536	12396119.0	8370
88	0.0098	23291589.0	9153699	12528215.0	8370
89	0.0099	23532838.0	9250386	12659776.0	8370
90	0.01	23774141.0	9345848	12789847.0	8370
91	0.0101	24015663.0	9440781	12920610.0	8370
92	0.0102	24258108.0	9535857	13051704.0	8370
93	0.0103	24500866.0	9631094	13182717.0	8370
94	0.0104	24745289.0	9727019	13314156.0	8370
95	0.0105	24990271.0	9823052	13446673.0	8370
96	0.0106	25235426.0	9919175	13579529.0	8370
97	0.0107	25481022.0	10015391	13712420.0	8370
