	time	ins	cycle	memory	branchm
0	0.001	57458.0	71602	14806.0	0.0
1	0.0011	89271.0	114090	34467.0	0.0
2	0.0012	229998.0	156304	112863.0	0.0
3	0.0013	386310.0	246776	188277.0	0.0
4	0.0014	589654.0	296557	314254.0	0.0
5	0.0015	848178.0	410535	466060.0	0.0
6	0.0016	1162797.0	475387	552891.0	1299.0
7	0.0017	1339984.0	615441	693022.0	1299.0
8	0.0018	1528168.0	690646	846961.0	1299.0
9	0.0019	1929110.0	769459	955783.0	1299.0
10	0.002	2142399.0	936311	1124557.0	1299.0
11	0.0021	2362050.0	1023689	1303569.0	1299.0
12	0.0022	2587810.0	1113342	1426297.0	1299.0
13	0.0023	2818353.0	1204962	1551368.0	1299.0
14	0.0024	3289470.0	1298301	1680434.0	1299.0
15	0.0025	3532505.0	1392574	1811596.0	1299.0
16	0.0026	3532505.0	1488273	1937787.0	1299.0
17	0.0027	3981575.0	1579078	2058142.0	2334.0
18	0.0028	4206946.0	1667940	2178731.0	2334.0
19	0.0029	4434887.0	1758376	2361361.0	2334.0
20	0.003	4666408.0	1943341	2487613.0	2334.0
21	0.0031	4903805.0	2037639	2616380.0	2334.0
22	0.0032	5140445.0	2131441	2744522.0	2334.0
23	0.0033	5377757.0	2226012	2874068.0	2334.0
24	0.0034	5616346.0	2321552	3004063.0	2334.0
25	0.0035	5857589.0	2416811	3134714.0	2334.0
26	0.0036	6099761.0	2512250	3265744.0	2334.0
27	0.0037	6342669.0	2607910	3397191.0	2334.0
28	0.0038	6586368.0	2703736	3528977.0	2334.0
29	0.0039	6830517.0	2799713	3660727.0	3252.0
30	0.004	7074476.0	2895805	3792692.0	3252.0
31	0.0041	7317061.0	2991452	3923913.0	3252.0
32	0.0042	7560049.0	3087231	4055399.0	3252.0
33	0.0043	7802156.0	3183131	4187692.0	3252.0
34	0.0044	8046403.0	3279207	4319642.0	3252.0
35	0.0045	8291104.0	3375442	4451888.0	3252.0
36	0.0046	8536165.0	3471793	4584292.0	3252.0
37	0.0047	8781677.0	3568250	4716958.0	3252.0
38	0.0048	9027539.0	3664774	4917058.0	3252.0
39	0.0049	9273629.0	3761373	4982541.0	4067.0
40	0.005	9519815.0	3858066	5115633.0	4067.0
41	0.0051	9766364.0	3954297	5248499.0	4067.0
42	0.0052	10011667.0	4050581	5381155.0	4067.0
43	0.0053	10257170.0	4146941	5580552.0	4067.0
44	0.0054	10502908.0	4244005	5713613.0	4067.0
45	0.0055	10748502.0	4340603	5846647.0	4067.0
46	0.0056	10994349.0	4437215	5979742.0	4067.0
47	0.0057	11240562.0	4533913	6045337.0	4067.0
48	0.0058	11487306.0	4630604	6246168.0	4067.0
49	0.0059	11733829.0	4727296	6311876.0	4791.0
50	0.006	11979990.0	4824034	6445056.0	4791.0
51	0.0061	12224448.0	4920278	6577365.0	4791.0
52	0.0062	12469255.0	5016594	6709861.0	4791.0
53	0.0063	12714997.0	5113006	6842496.0	4791.0
54	0.0064	12960713.0	5210122	7042267.0	4791.0
55	0.0065	13206380.0	5306726	7107677.0	4791.0
56	0.0066	13452136.0	5403328	7240694.0	4791.0
57	0.0067	13698039.0	5498386	7372668.0	5367.0
58	0.0068	13939500.0	5593949	7503342.0	5367.0
59	0.0069	14180728.0	5689689	7633514.0	5367.0
60	0.007	14422303.0	5785548	7763726.0	5367.0
61	0.0071	14664348.0	5881003	7894895.0	5367.0
62	0.0072	14906997.0	5976595	8026417.0	5367.0
63	0.0073	15150575.0	6072333	8158079.0	5367.0
64	0.0074	15394253.0	6168848	8289405.0	5881.0
65	0.0075	15637882.0	6264951	8421440.0	5881.0
66	0.0076	15880192.0	6360581	8552836.0	5881.0
67	0.0077	16123010.0	6456342	8684533.0	5881.0
