	time	ins	cycle	memory	branchm
0	0.001	24081.0	66794	11185.0	895.0
1	0.0011	48865.0	102324	21093.0	895.0
2	0.0012	138235.0	137713	68642.0	895.0
3	0.0013	255486.0	210638	118665.0	895.0
4	0.0014	414068.0	250427	245570.0	895.0
5	0.0015	624135.0	339307	341326.0	895.0
6	0.0016	884134.0	447553	415943.0	895.0
7	0.0017	1032088.0	508463	580324.0	1843.0
8	0.0018	1354569.0	641563	669330.0	1843.0
9	0.0019	1527826.0	712330	809013.0	1843.0
10	0.002	1709298.0	785892	962046.0	1843.0
11	0.0021	1897077.0	862125	1066660.0	1843.0
12	0.0022	2291967.0	1021303	1174666.0	1843.0
13	0.0023	2496745.0	1103762	1339742.0	1843.0
14	0.0024	2706463.0	1187853	1454505.0	1843.0
15	0.0025	2921502.0	1273478	1571470.0	1843.0
16	0.0026	3142789.0	1360229	1690893.0	2690.0
17	0.0027	3367002.0	1448125	1873467.0	2690.0
18	0.0028	3593679.0	1537032	1996015.0	2690.0
19	0.0029	3821371.0	1625816	2119919.0	2690.0
20	0.003	4050972.0	1716000	2244282.0	2690.0
21	0.0031	4514338.0	1806996	2369936.0	2690.0
22	0.0032	4749465.0	1898176	2497700.0	2690.0
23	0.0033	4985943.0	1990549	2625068.0	2690.0
24	0.0034	5224296.0	2083514	2753744.0	2690.0
25	0.0035	5464908.0	2270575	2883718.0	2690.0
26	0.0036	5706233.0	2365262	3014456.0	3444.0
27	0.0037	5948227.0	2460265	3144495.0	3444.0
28	0.0038	6189154.0	2460265	3339338.0	3444.0
29	0.0039	6431032.0	2649385	3405760.0	3444.0
30	0.004	6673270.0	2744599	3537261.0	3444.0
31	0.0041	6915789.0	2840065	3668264.0	3444.0
32	0.0042	7158855.0	2935678	3863950.0	3444.0
33	0.0043	7403059.0	3031470	3995932.0	3444.0
34	0.0044	7647307.0	3127413	4128170.0	4115.0
35	0.0045	7891665.0	3223482	4195159.0	4115.0
36	0.0046	8134569.0	3319134	4326765.0	4115.0
37	0.0047	8377799.0	3414849	4522804.0	4115.0
38	0.0048	8622117.0	3510726	4654966.0	4115.0
39	0.0049	8866657.0	3606738	4787349.0	4115.0
40	0.005	9108183.0	3701891	4853466.0	4115.0
41	0.0051	9345487.0	3796186	4982966.0	4115.0
42	0.0052	9584873.0	3890416	5111834.0	4653.0
43	0.0053	9825389.0	3984972	5241361.0	4653.0
44	0.0054	10065166.0	4079272	5371053.0	4653.0
45	0.0055	10305366.0	4173830	5500463.0	4653.0
46	0.0056	10546343.0	4268632	5693927.0	4653.0
47	0.0057	10788261.0	4363663	5824477.0	4653.0
48	0.0058	11030550.0	4458879	5955349.0	5134.0
49	0.0059	11273234.0	4554281	6021747.0	5134.0
50	0.006	11514815.0	4649343	6216530.0	5134.0
