	time	ins	cycle	memory	branchm
0	0.001	61196.0	33774	19616.0	0.0
1	0.0011	128566.0	113977	35318.0	0.0
2	0.0012	240619.0	155709	91588.0	0.0
3	0.0013	402911.0	245619	196455.0	0.0
4	0.0014	615706.0	296110	328156.0	0.0
5	0.0015	883732.0	411716	441828.0	0.0
6	0.0016	1022547.0	471286	518430.0	0.0
7	0.0017	1311940.0	531924	638114.0	0.0
8	0.0018	1468603.0	661818	763339.0	1187.0
9	0.0019	1634385.0	731057	901770.0	1187.0
10	0.002	1991131.0	801993	998226.0	1187.0
11	0.0021	2179359.0	951806	1149439.0	1187.0
12	0.0022	2375718.0	1030886	1254905.0	1187.0
13	0.0023	2578102.0	1112031	1364308.0	1187.0
14	0.0024	2995257.0	1194952	1533809.0	1187.0
15	0.0025	3211693.0	1279452	1649342.0	1187.0
16	0.0026	3430610.0	1365345	1824616.0	1187.0
17	0.0027	3651654.0	1452507	1944127.0	1187.0
18	0.0028	3875161.0	1540749	2065562.0	1187.0
19	0.0029	4101375.0	1720020	2188217.0	2244.0
20	0.003	4331521.0	1810867	2311571.0	2244.0
21	0.0031	4562011.0	1901907	2436270.0	2244.0
22	0.0032	4792897.0	1993544	2561345.0	2244.0
23	0.0033	5026669.0	2085721	2686672.0	2244.0
24	0.0034	5261639.0	2178458	2812817.0	2244.0
25	0.0035	5496840.0	2271704	2940453.0	2244.0
26	0.0036	5734300.0	2365831	3068759.0	2244.0
27	0.0037	5974412.0	2459766	3198343.0	2244.0
28	0.0038	6213866.0	2554055	3329052.0	2244.0
29	0.0039	6454607.0	2649277	3525916.0	2244.0
30	0.004	6697676.0	2744749	3657212.0	2244.0
31	0.0041	6941068.0	2840252	3789083.0	3182.0
32	0.0042	7186323.0	2935922	3853990.0	3182.0
33	0.0043	7430273.0	3031750	3987235.0	3182.0
34	0.0044	7673300.0	3127744	4185973.0	3182.0
35	0.0045	7918112.0	3223833	4317820.0	3182.0
36	0.0046	8163216.0	3319979	4450281.0	3182.0
37	0.0047	8408626.0	3415688	4582508.0	3182.0
38	0.0048	8652523.0	3512040	4715197.0	3182.0
39	0.0049	8896908.0	3608489	4848035.0	3182.0
40	0.005	9142897.0	3704982	4980517.0	3182.0
41	0.0051	9388977.0	3801494	5113566.0	3182.0
42	0.0052	9635325.0	3897543	5246370.0	4014.0
43	0.0053	9880232.0	3994248	5312356.0	4014.0
44	0.0054	10125623.0	4091084	5512477.0	4014.0
45	0.0055	10371228.0	4187393	5577729.0	4014.0
46	0.0056	10616658.0	4283397	5709626.0	4014.0
47	0.0057	10861406.0	4377371	5840548.0	4014.0
48	0.0058	11101459.0	4471919	5970077.0	4014.0
49	0.0059	11340120.0	4566756	6100179.0	4014.0
50	0.006	11580969.0	4661801	6229860.0	4014.0
51	0.0061	11822147.0	4757049	6359921.0	4014.0
52	0.0062	12064080.0	4852514	6490508.0	4674.0
53	0.0063	12307324.0	4948171	6621451.0	4674.0
54	0.0064	12549234.0	5043464	6818114.0	4674.0
55	0.0065	12791468.0	5138852	6882414.0	4674.0
56	0.0066	13034135.0	5233855	7013955.0	4674.0
57	0.0067	13277300.0	5329613	7145465.0	4674.0
58	0.0068	13519402.0	5425561	7277621.0	4674.0
59	0.0069	13763548.0	5521597	7476101.0	5261.0
