	time	ins	cycle	memory	branchm
0	0.001	51370.0	70593	10914.0	0.0
1	0.0011	110728.0	114664	25219.0	1114.0
2	0.0012	256267.0	158205	75100.0	1114.0
3	0.0013	417436.0	204311	163460.0	1114.0
4	0.0014	627081.0	301017	306919.0	1114.0
5	0.0015	751686.0	415053	415305.0	1114.0
6	0.0016	1040765.0	479975	543808.0	1114.0
7	0.0017	1384506.0	621576	684466.0	1114.0
8	0.0018	1570338.0	698300	840015.0	1114.0
9	0.0019	1768229.0	778455	948689.0	2180.0
10	0.002	2186529.0	861645	1118452.0	2180.0
11	0.0021	2403746.0	947578	1235768.0	2180.0
12	0.0022	2629314.0	1123856	1356997.0	2180.0
13	0.0023	2858443.0	1214403	1545974.0	2180.0
14	0.0024	3094092.0	1306816	1608552.0	2180.0
15	0.0025	3314225.0	1394004	1785834.0	2180.0
16	0.0026	3530910.0	1479939	1902743.0	2180.0
17	0.0027	3751771.0	1568474	2024207.0	2180.0
18	0.0028	4206203.0	1658554	2209436.0	2180.0
19	0.0029	4442498.0	1750557	2336410.0	2180.0
20	0.003	4683289.0	1844881	2466112.0	3028.0
21	0.0031	4922005.0	1940165	2594881.0	3028.0
22	0.0032	5159782.0	2034592	2723250.0	3028.0
23	0.0033	5398450.0	2128681	2851943.0	3028.0
24	0.0034	5639603.0	2223490	2982021.0	3028.0
25	0.0035	5881498.0	2318625	3112621.0	3028.0
26	0.0036	6124153.0	2509660	3243732.0	3028.0
27	0.0037	6367487.0	2605451	3375146.0	3028.0
28	0.0038	6611482.0	2701404	3506701.0	3028.0
29	0.0039	6855829.0	2797478	3638640.0	3028.0
30	0.004	7100332.0	2893723	3770811.0	3781.0
31	0.0041	7345057.0	2990058	3903242.0	3781.0
32	0.0042	7588523.0	3085928	4034746.0	3781.0
33	0.0043	7832363.0	3181858	4166296.0	3781.0
34	0.0044	8076629.0	3277916	4298245.0	3781.0
35	0.0045	8321026.0	3374127	4430421.0	3781.0
36	0.0046	8565646.0	3470430	4562855.0	3781.0
37	0.0047	8810436.0	3566807	4695096.0	3781.0
38	0.0048	9055511.0	3663264	4827350.0	4451.0
39	0.0049	9300873.0	3759806	4959913.0	4451.0
40	0.005	9544736.0	3855920	5092230.0	4451.0
