	time	ins	cycle	memory	branchm
0	0.001	57113.0	69299	11507.0	0.0
1	0.0011	91765.0	113202	22531.0	0.0
2	0.0012	234067.0	156808	82688.0	0.0
3	0.0013	385104.0	203925	193324.0	0.0
4	0.0014	589324.0	302306	317253.0	0.0
5	0.0015	845242.0	417058	426250.0	0.0
6	0.0016	1152790.0	481251	558064.0	0.0
7	0.0017	1328817.0	621404	699016.0	0.0
8	0.0018	1515637.0	697464	800327.0	1384.0
9	0.0019	1913980.0	777039	962827.0	1384.0
10	0.002	2123811.0	859051	1130063.0	1384.0
11	0.0021	2341086.0	1031164	1247935.0	1384.0
12	0.0022	2563839.0	1120717	1368492.0	1384.0
13	0.0023	2789815.0	1212207	1492367.0	1384.0
14	0.0024	3258625.0	1305481	1619359.0	1384.0
15	0.0025	3258625.0	1393275	1736865.0	1384.0
16	0.0026	3479912.0	1479373	1912295.0	1384.0
17	0.0027	3915857.0	1567335	2092026.0	1384.0
18	0.0028	4141307.0	1657390	2216716.0	1384.0
19	0.0029	4372246.0	1843064	2343574.0	1384.0
20	0.003	4607522.0	1843064	2471364.0	1384.0
21	0.0031	4841792.0	1938287	2599305.0	1384.0
22	0.0032	5077595.0	2127416	2728123.0	2481.0
23	0.0033	5316315.0	2127416	2856290.0	2481.0
24	0.0034	5554406.0	2222294	2984415.0	2481.0
25	0.0035	5793241.0	2411645	3113369.0	2481.0
26	0.0036	6031525.0	2506663	3243371.0	2481.0
27	0.0037	6271954.0	2601866	3372946.0	2481.0
28	0.0038	6512918.0	2697255	3502719.0	2481.0
29	0.0039	6752931.0	2792810	3633447.0	2481.0
30	0.004	6993579.0	2888499	3764831.0	2481.0
31	0.0041	7236452.0	2984307	3895702.0	2481.0
32	0.0042	7479605.0	3080210	4026471.0	2481.0
33	0.0043	7723036.0	3176202	4157446.0	2481.0
34	0.0044	7967415.0	3272336	4289148.0	3452.0
35	0.0045	8211759.0	3368557	4421017.0	3452.0
36	0.0046	8454563.0	3464302	4551945.0	3452.0
37	0.0047	8697424.0	3560096	4682834.0	3452.0
38	0.0048	8940670.0	3655984	4813921.0	3452.0
39	0.0049	9183113.0	3752015	4946293.0	3452.0
40	0.005	9427281.0	3848137	5078183.0	3452.0
41	0.0051	9671641.0	3944342	5209910.0	3452.0
42	0.0052	9916085.0	4040616	5341706.0	3452.0
43	0.0053	10160673.0	4136934	5473593.0	3452.0
44	0.0054	10404214.0	4233329	5606698.0	3452.0
45	0.0055	10649552.0	4329754	5739230.0	4313.0
46	0.0056	10894893.0	4426207	5871480.0	4313.0
47	0.0057	11140154.0	4522136	6003246.0	4313.0
48	0.0058	11383743.0	4618090	6134568.0	4313.0
49	0.0059	11627876.0	4714172	6266649.0	4313.0
50	0.006	11872054.0	4810343	6398629.0	4313.0
51	0.0061	12116338.0	4906592	6530477.0	4313.0
52	0.0062	12360724.0	5002899	6662348.0	4313.0
53	0.0063	12605402.0	5099247	6794450.0	4313.0
54	0.0064	12850732.0	5195680	6927274.0	4313.0
55	0.0065	13095754.0	5292073	7059726.0	4313.0
56	0.0066	13336832.0	5292073	7189886.0	4994.0
57	0.0067	13577604.0	5387142	7319515.0	4994.0
58	0.0068	13817388.0	5576492	7449127.0	4994.0
59	0.0069	14056398.0	5671491	7580094.0	4994.0
60	0.007	14297662.0	5766675	7710582.0	4994.0
61	0.0071	14539392.0	5862034	7841014.0	4994.0
62	0.0072	14781592.0	5957565	7971721.0	4994.0
63	0.0073	15024863.0	6053264	8103120.0	5600.0
64	0.0074	15268122.0	6149103	8234733.0	5600.0
65	0.0075	15509956.0	6244488	8365386.0	5600.0
66	0.0076	15752028.0	6339971	8496083.0	5600.0
67	0.0077	15994536.0	6435600	8627091.0	5600.0
68	0.0078	16237789.0	6531379	8758928.0	5600.0
69	0.0079	16481360.0	6627273	8890686.0	5600.0
70	0.008	16725031.0	6723229	9022245.0	6141.0
71	0.0081	16968921.0	6819272	9153887.0	6141.0
72	0.0082	17212895.0	6914882	9285161.0	6141.0
73	0.0083	17456027.0	7010595	9416879.0	6141.0
74	0.0084	17699073.0	7106410	9548361.0	6141.0
75	0.0085	17942197.0	7202296	9679637.0	6141.0
