	time	ins	cycle	memory	branchm
0	0.001	26608.0	30108	0.0	2227.0
1	0.0011	77111.0	92085	17159.0	2227.0
2	0.0012	106206.0	129738	20438.0	2227.0
3	0.0013	204241.0	168814	71627.0	2227.0
4	0.0014	342584.0	248587	159129.0	2227.0
5	0.0015	516909.0	290488	230678.0	2227.0
6	0.0016	734423.0	384278	359746.0	2227.0
7	0.0017	859810.0	437089	468031.0	2227.0
8	0.0018	1145461.0	556075	549608.0	3398.0
9	0.0019	1304320.0	621472	727006.0	3398.0
10	0.002	1643738.0	761524	821939.0	3398.0
11	0.0021	1823934.0	835484	920657.0	3398.0
12	0.0022	2011299.0	911947	1074622.0	3398.0
13	0.0023	2204564.0	990660	1237694.0	3398.0
14	0.0024	2609768.0	1071392	1349135.0	3398.0
15	0.0025	2820217.0	1153289	1462502.0	3398.0
16	0.0026	2820217.0	1236736	1573237.0	3398.0
17	0.0027	3209557.0	1315612	1678650.0	3398.0
18	0.0028	3406473.0	1471723	1784291.0	3398.0
19	0.0029	3607705.0	1552506	1892043.0	3398.0
20	0.003	3813929.0	1635072	2002722.0	3398.0
21	0.0031	4024112.0	1719204	2171672.0	4329.0
22	0.0032	4238548.0	1804785	2347105.0	4329.0
23	0.0033	4454494.0	1891020	2465289.0	4329.0
24	0.0034	4896055.0	1978380	2584812.0	4329.0
25	0.0035	5120717.0	2066760	2705666.0	4329.0
26	0.0036	5348162.0	2156073	2828438.0	4329.0
27	0.0037	5577393.0	2246223	2951842.0	4329.0
28	0.0038	5808458.0	2428645	3076408.0	4329.0
29	0.0039	6041392.0	2520779	3202177.0	4329.0
30	0.004	6275234.0	2613415	3328224.0	4329.0
31	0.0041	6510275.0	2706496	3454872.0	4329.0
32	0.0042	6746838.0	2800037	3582813.0	5154.0
33	0.0043	6983952.0	2893941	3710903.0	5154.0
34	0.0044	7220205.0	2987606	3838761.0	5154.0
35	0.0045	7457383.0	3081543	3966680.0	5154.0
36	0.0046	7695751.0	3175795	4095694.0	5154.0
37	0.0047	7934746.0	3270309	4224782.0	5154.0
38	0.0048	8174327.0	3365080	4354005.0	5154.0
39	0.0049	8414585.0	3460048	4483638.0	5154.0
40	0.005	8655823.0	3555239	4614286.0	5154.0
41	0.0051	8897527.0	3650610	4744920.0	5154.0
42	0.0052	9139478.0	3746105	4875501.0	5886.0
43	0.0053	9381887.0	3841704	5006292.0	5886.0
44	0.0054	9623746.0	3936911	5137232.0	5886.0
45	0.0055	9865804.0	4032210	5268140.0	5886.0
46	0.0056	10107946.0	4127627	5398875.0	5886.0
47	0.0057	10350206.0	4223137	5594168.0	5886.0
48	0.0058	10592539.0	4318752	5725333.0	5886.0
49	0.0059	10835546.0	4414508	5792072.0	5886.0
50	0.006	11078861.0	4510360	5988342.0	5886.0
51	0.0061	11322333.0	4606309	6119868.0	6537.0
52	0.0062	11566005.0	4702307	6251595.0	6537.0
53	0.0063	11808514.0	4797838	6317864.0	6537.0
54	0.0064	12051387.0	4893426	6449443.0	6537.0
55	0.0065	12294531.0	4989117	6645512.0	6537.0
56	0.0066	12537808.0	5084927	6712076.0	6537.0
57	0.0067	12780776.0	5180606	6842155.0	6537.0
58	0.0068	13020461.0	5274917	6971501.0	6537.0
59	0.0069	13260075.0	5369301	7101425.0	7056.0
60	0.007	13500030.0	5463903	7231315.0	7056.0
61	0.0071	13738985.0	5558200	7360941.0	7056.0
62	0.0072	13978512.0	5652686	7490476.0	7056.0
63	0.0073	14218922.0	5747434	7620864.0	7056.0
64	0.0074	14459863.0	5842373	7751194.0	7056.0
65	0.0075	14700959.0	5937476	7881518.0	7520.0
66	0.0076	14942629.0	6032736	8012101.0	7520.0
67	0.0077	15185220.0	6128179	8143046.0	7520.0
68	0.0078	15426855.0	6223247	8273803.0	7520.0
69	0.0079	15668658.0	6318421	8404508.0	7520.0
70	0.008	15910794.0	6413735	8600006.0	7520.0
71	0.0081	16153548.0	6509183	8666440.0	7936.0
72	0.0082	16396772.0	6604770	8798338.0	7936.0
73	0.0083	16638833.0	6699945	8929750.0	7936.0
74	0.0084	16881160.0	6795214	9060663.0	7936.0
75	0.0085	17123773.0	6890630	9256426.0	7936.0
76	0.0086	17367448.0	6986222	9322988.0	8311.0
77	0.0087	17611112.0	7081914	9454910.0	8311.0
78	0.0088	17853193.0	7177178	9586265.0	8311.0
79	0.0089	18095434.0	7272491	9717111.0	8311.0
80	0.009	18338046.0	7367932	9912905.0	8311.0
81	0.0091	18581429.0	7463526	9979651.0	8650.0
82	0.0092	18825066.0	7559228	10111482.0	8650.0
83	0.0093	19067117.0	7654461	10242731.0	8650.0
84	0.0094	19309381.0	7749748	10373508.0	8650.0
85	0.0095	19551944.0	7845164	10504463.0	8957.0
86	0.0096	19795190.0	7940746	10636161.0	8957.0
87	0.0097	20037246.0	8035917	10767513.0	8957.0
88	0.0098	20279557.0	8131176	10898346.0	9236.0
89	0.0099	20522128.0	8226541	11093915.0	9236.0
90	0.01	20765758.0	8322072	11159911.0	9236.0
91	0.0101	21007739.0	8417195	11291316.0	9236.0
92	0.0102	21249617.0	8512397	11422212.0	9491.0
93	0.0103	21491804.0	8607749	11553002.0	9491.0
94	0.0104	21734367.0	8702693	11683592.0	9491.0
95	0.0105	21976219.0	8797788	11814251.0	9706.0
96	0.0106	22218411.0	8893032	11945339.0	9706.0
97	0.0107	22460599.0	8988370	12074836.0	9706.0
98	0.0108	22697599.0	9081271	12202368.0	9903.0
99	0.0109	22932946.0	9174258	12329727.0	9903.0
100	0.011	23168063.0	9267112	12457693.0	9903.0
101	0.0111	23403909.0	9360301	12585411.0	10086.0
102	0.0112	23640583.0	9453880	12713027.0	10086.0
103	0.0113	23877464.0	9547309	12840818.0	10256.0
104	0.0114	24115023.0	9641033	12969737.0	10256.0
105	0.0115	24351625.0	9734521	13098327.0	10415.0
106	0.0116	24589024.0	9828285	13226731.0	10415.0
107	0.0117	24826527.0	9921869	13355245.0	10565.0
108	0.0118	25064551.0	10015734	13484370.0	10565.0
109	0.0119	25301587.0	10109347	13613176.0	10707.0
110	0.012	25539736.0	10203248	13741806.0	10707.0
111	0.0121	25777808.0	10296939	13870536.0	10841.0
112	0.0122	26016327.0	10390925	13999882.0	10841.0
113	0.0123	26253978.0	10484649	14128872.0	10969.0
114	0.0124	26492263.0	10578648	14257254.0	11092.0
115	0.0125	26730731.0	10672458	14385647.0	11092.0
116	0.0126	26969505.0	10765968	14514658.0	11210.0
117	0.0127	27207317.0	10859784	14643381.0	11323.0
118	0.0128	27444271.0	10953373	14771846.0	11323.0
119	0.0129	27682528.0	11046705	14899998.0	11433.0
120	0.013	27920195.0	11140395	15028802.0	11539.0
121	0.0131	28156807.0	11233872	15157357.0	11539.0
122	0.0132	28394247.0	11327652	15285270.0	11642.0
123	0.0133	28631630.0	11421232	15413278.0	11742.0
124	0.0134	28868286.0	11514599	15541980.0	11742.0
125	0.0135	29105625.0	11607714	15670089.0	11840.0
126	0.0136	29342330.0	11701160	15797611.0	11936.0
127	0.0137	29579250.0	11794458	15925256.0	12030.0
128	0.0138	29815148.0	11794458	16053637.0	12030.0
129	0.0139	30050296.0	11980366	16181430.0	12123.0
130	0.014	30286626.0	12073566	16308729.0	12214.0
131	0.0141	30523034.0	12073566	16435779.0	12304.0
132	0.0142	30758728.0	12166635	16563944.0	12393.0
133	0.0143	30993469.0	12259499	16691485.0	12482.0
