	time	ins	cycle	memory	branchm
0	0.001	195968	95255	67373.0	0
1	0.0011	439503	201109	218356.0	0
2	0.0012	582347	262084	381260.0	0
3	0.0013	913359	402185	476010.0	0
4	0.0014	1297546	566752	686195.0	1781
5	0.0015	1507182	656701	802814.0	1781
6	0.0016	1726402	750284	983590.0	1781
7	0.0017	1953673	847589	1110670.0	1781
8	0.0018	2434473	1052115	1242578.0	1781
9	0.0019	2686964	1158667	1448893.0	1781
10	0.002	2944283	1267609	1588800.0	1781
11	0.0021	3205443	1378602	1802019.0	1781
12	0.0022	3473318	1491460	1947882.0	1781
13	0.0023	3744562	1605988	2017474.0	1781
14	0.0024	3997013	1713354	2084548.0	1781
15	0.0025	4238800	1816308	2215887.0	1781
16	0.0026	4477526	1918188	2346150.0	1781
17	0.0027	4716876	2019392	2475938.0	1781
18	0.0028	4954318	2019392	2604296.0	1781
19	0.0029	5189757	2120082	2732731.0	1781
20	0.003	5427954	2220288	2860713.0	1781
21	0.0031	5663772	2319585	2988778.0	1781
22	0.0032	5663772	2419149	3116324.0	3192
23	0.0033	6136803	2517922	3242811.0	3192
24	0.0034	6136803	2617013	3369445.0	3192
25	0.0035	6372635	2714922	3495466.0	3192
26	0.0036	6607354	2812639	3621048.0	3192
27	0.0037	6839277	2910845	3746535.0	3192
28	0.0038	7073368	3008971	3873318.0	3192
29	0.0039	7306212	3107421	3999912.0	3192
30	0.004	7542435	3205222	4125565.0	3192
31	0.0041	7776045	3303440	4252249.0	3192
32	0.0042	8011279	3401024	4378523.0	3192
33	0.0043	8246607	3498489	4504306.0	3192
34	0.0044	8479020	3596486	4629925.0	3192
35	0.0045	8713503	3694415	4756752.0	3192
36	0.0046	8946721	3792660	4883523.0	3192
37	0.0047	9183186	3890268	5009274.0	3192
38	0.0048	9416962	3988307	5135880.0	3192
39	0.0049	9649075	4086308	5262162.0	4438
40	0.005	9882318	4184176	5387984.0	4438
41	0.0051	10114805	4281901	5512836.0	4438
42	0.0052	10348337	4378513	5638197.0	4438
43	0.0053	10579363	4475634	5763656.0	4438
44	0.0054	10813739	4572273	5888212.0	4438
45	0.0055	11045675	4669494	6013763.0	4438
46	0.0056	11276114	4766761	6139114.0	4438
47	0.0057	11508017	4863987	6264115.0	4438
48	0.0058	11739332	4961172	6389041.0	4438
49	0.0059	11971897	5058304	6514515.0	4438
50	0.006	12203178	5155421	6639959.0	4438
51	0.0061	12437858	5251983	6764518.0	4438
52	0.0062	12670024	5349103	6890149.0	4438
53	0.0063	12900996	5446260	7015276.0	4438
54	0.0064	13133254	5543268	7137535.0	4438
55	0.0065	13359530	5638271	7259595.0	5413
56	0.0066	13586878	5733241	7382253.0	5413
57	0.0067	13812245	5827891	7444277.0	5413
58	0.0068	14039631	5922711	7626218.0	5413
59	0.0069	14266354	6017745	7749780.0	5413
60	0.007	14494909	6113033	7872637.0	5413
61	0.0071	14723225	6208501	7996353.0	5413
62	0.0072	14950601	6304138	8120309.0	5413
63	0.0073	15179729	6399937	8244079.0	5413
64	0.0074	15408553	6495863	8367862.0	5413
65	0.0075	15638820	6591872	8492363.0	5413
66	0.0076	15868266	6687995	8616987.0	5413
67	0.0077	16099557	6784199	8740863.0	6275
68	0.0078	16329984	6880470	8866112.0	6275
69	0.0079	16559008	6976299	8990257.0	6275
70	0.008	16789184	7072175	9114572.0	6275
71	0.0081	17018137	7168167	9238838.0	6275
72	0.0082	17248332	7264269	9363546.0	6275
73	0.0083	17477826	7360453	9487988.0	6275
74	0.0084	17709143	7456684	9611847.0	6275
75	0.0085	17939405	7552987	9737199.0	6275
76	0.0086	18171179	7649385	9861834.0	6275
77	0.0087	18402329	7745819	9986996.0	6275
78	0.0088	18632295	7842278	10112055.0	7039
79	0.0089	18863419	7938789	10236755.0	7039
