	time	ins	cycle	memory	branchm
0	0.001	33545	44103	12400.0	0.0
1	0.0011	221570	88008	68706.0	0.0
2	0.0012	393655	184878	171872.0	0.0
3	0.0013	622445	237908	305857.0	0.0
4	0.0014	917277	357030	423029.0	0.0
5	0.0015	1086825	498464	613286.0	0.0
6	0.0016	1472175	576898	718028.0	1401.0
7	0.0017	1679462	659766	943932.0	1401.0
8	0.0018	1896464	835442	1064370.0	1401.0
9	0.0019	2356885	928167	1189628.0	1401.0
10	0.002	2598475	1023671	1318326.0	1401.0
11	0.0021	2846452	1121695	1517690.0	1401.0
12	0.0022	3099861	1221924	1726231.0	1401.0
13	0.0023	3358200	1324086	1867226.0	1401.0
14	0.0024	3620983	1533348	2010392.0	1401.0
15	0.0025	4159188	1640080	2155576.0	1401.0
16	0.0026	4433099	1748001	2302717.0	1401.0
17	0.0027	4709980	1856968	2451541.0	1401.0
18	0.0028	4989343	1966869	2601804.0	2653.0
19	0.0029	5271076	2077569	2753393.0	2653.0
20	0.003	5553491	2188388	2905649.0	2653.0
21	0.0031	5836717	2299847	3058425.0	2653.0
22	0.0032	6104503	2406136	3207208.0	2653.0
23	0.0033	6365656	2509942	3350014.0	2653.0
24	0.0034	6629297	2614688	3491744.0	2653.0
25	0.0035	6629297	2718911	3633133.0	2653.0
26	0.0036	6889923	2822323	3772945.0	2653.0
27	0.0037	7148793	2924987	3911942.0	2653.0
28	0.0038	7406949	3026980	4050264.0	2653.0
29	0.0039	7663451	3026980	4188205.0	2653.0
30	0.004	7918953	3128367	4325952.0	2653.0
31	0.0041	8173455	3229237	4463256.0	3643.0
32	0.0042	8426968	3329632	4599763.0	3643.0
33	0.0043	8679396	3429637	4735230.0	3643.0
34	0.0044	8929686	3528783	4870128.0	3643.0
35	0.0045	9179306	3627563	5004675.0	3643.0
36	0.0046	9429158	3726091	5139023.0	3643.0
37	0.0047	9678365	3824419	5273724.0	3643.0
38	0.0048	9927177	3922538	5408473.0	3643.0
39	0.0049	10175628	4020548	5542950.0	3643.0
40	0.005	10423817	4118435	5609075.0	3643.0
41	0.0051	10671735	4216220	5742941.0	3643.0
42	0.0052	10920252	4313893	5876674.0	4520.0
43	0.0053	11168193	4411453	6010450.0	4520.0
44	0.0054	11414501	4508910	6143906.0	4520.0
45	0.0055	11660593	4605774	6277222.0	4520.0
46	0.0056	11906685	4702632	6410233.0	4520.0
47	0.0057	12152962	4799510	6543083.0	4520.0
48	0.0058	12399528	4896362	6675965.0	4520.0
49	0.0059	12645802	4993204	6809084.0	4520.0
50	0.006	12891872	5090028	6942461.0	4520.0
51	0.0061	13138023	5186881	7075644.0	4520.0
52	0.0062	13384176	5283770	7208476.0	5299.0
53	0.0063	13630864	5380634	7341199.0	5299.0
54	0.0064	13875705	5477501	7473329.0	5299.0
55	0.0065	14120505	5573817	7606029.0	5299.0
56	0.0066	14365396	5670153	7738629.0	5299.0
57	0.0067	14610475	5766594	7870985.0	5299.0
58	0.0068	14855806	5863054	8003327.0	5299.0
59	0.0069	15101383	5959568	8135718.0	5299.0
60	0.007	15346980	6056097	8268859.0	5299.0
61	0.0071	15592686	6152691	8401965.0	5992.0
62	0.0072	15838457	6249370	8469365.0	5992.0
63	0.0073	16078593	6346031	8600559.0	5992.0
64	0.0074	16318949	6440646	8730109.0	5992.0
65	0.0075	16559782	6535286	8860281.0	5992.0
66	0.0076	16800972	6630135	8990997.0	5992.0
67	0.0077	17042529	6725229	9121620.0	5992.0
68	0.0078	17285133	6820490	9252141.0	5992.0
69	0.0079	17527894	6915923	9447815.0	6544.0
70	0.008	17770820	7011479	9514623.0	6544.0
71	0.0081	18012512	7107221	9645991.0	6544.0
72	0.0082	18254676	7202590	9776774.0	6544.0
73	0.0083	18497385	7298028	9907521.0	6544.0
74	0.0084	18740505	7393609	10103731.0	6544.0
75	0.0085	18983938	7489304	10170647.0	6544.0
76	0.0086	19227650	7585157	10302536.0	7037.0
77	0.0087	19471890	7681141	10434311.0	7037.0
78	0.0088	19715097	7776664	10630464.0	7037.0
79	0.0089	19958251	7872303	10762295.0	7037.0
80	0.009	20201796	7968074	10894282.0	7037.0
81	0.0091	20445834	8064012	10961211.0	7037.0
82	0.0092	20690645	8160061	11158040.0	7479.0
83	0.0093	20935447	8256190	11290099.0	7479.0
84	0.0094	21178976	8351854	11356982.0	7479.0
85	0.0095	21422509	8447580	11489008.0	7479.0
86	0.0096	21666379	8543447	11620877.0	7479.0
87	0.0097	21911237	8639444	11817529.0	7876.0
88	0.0098	22155962	8735533	11949511.0	7876.0
89	0.0099	22399249	8831162	12016325.0	7876.0
90	0.01	22642683	8926889	12148201.0	7876.0
91	0.0101	22886524	9022756	12279961.0	7876.0
92	0.0102	23131366	9118731	12476521.0	8234.0
93	0.0103	23375995	9214810	12543354.0	8234.0
94	0.0104	23619271	9310442	12675292.0	8234.0
95	0.0105	23862810	9406167	12807190.0	8234.0
96	0.0106	24106849	9502038	12939003.0	8558.0
97	0.0107	24351819	9598028	13135689.0	8558.0
98	0.0108	24596364	9694000	13267726.0	8558.0
99	0.0109	24840941	9790062	13400328.0	8558.0
100	0.011	25085764	9886217	13532858.0	8852.0
101	0.0111	25330903	9982483	13600032.0	8852.0
102	0.0112	25575218	10078228	13731959.0	8852.0
103	0.0113	25815334	10172571	13862361.0	8852.0
104	0.0114	26054995	10266976	13992113.0	9098.0
105	0.0115	26295261	10361653	14121807.0	9098.0
106	0.0116	26534701	10456060	14251154.0	9098.0
107	0.0117	26775079	10550688	14380656.0	9323.0
108	0.0118	27016061	10645551	14510890.0	9323.0
109	0.0119	27256082	10740131	14640888.0	9530.0
110	0.012	27496817	10834907	14771001.0	9530.0
111	0.0121	27737160	10929887	14900780.0	9530.0
112	0.0122	27977667	11024552	15030638.0	9722.0
113	0.0123	28218552	11119403	15161040.0	9722.0
114	0.0124	28458548	11213938	15291377.0	9900.0
115	0.0125	28698932	11308704	15421259.0	9900.0
116	0.0126	28938781	11403118	15550836.0	9900.0
117	0.0127	29178971	11497767	15680785.0	10067.0
118	0.0128	29418148	11592695	15810817.0	10067.0
119	0.0129	29658201	11687337	15940476.0	10224.0
120	0.013	29897568	11782144	16069830.0	10373.0
121	0.0131	30137727	11876644	16199532.0	10373.0
122	0.0132	30376974	11971335	16329390.0	10514.0
123	0.0133	30617069	12065771	16459171.0	10514.0
124	0.0134	30856985	12159864	16588670.0	10649.0
125	0.0135	31097277	12254259	16718276.0	10649.0
126	0.0136	31336446	12348419	16848079.0	10778.0
127	0.0137	31576307	12442833	16977448.0	10902.0
128	0.0138	31815841	12536999	17106531.0	10902.0
129	0.0139	32054554	12630837	17235437.0	11022.0
130	0.014	32293739	12724985	17364871.0	11137.0
131	0.0141	32532087	12818972	17494457.0	11137.0
132	0.0142	32769691	12912658	17623260.0	11250.0
133	0.0143	33008387	13006673	17751433.0	11360.0
134	0.0144	33246434	13100477	17880152.0	11360.0
135	0.0145	33483632	13194038	18009137.0	11467.0
136	0.0146	33720164	13287954	18137391.0	11571.0
137	0.0147	33957802	13381637	18265440.0	11672.0
138	0.0148	34194925	13475103	18394053.0	11672.0
139	0.0149	34431464	13568345	18522596.0	11772.0
140	0.015	34667425	13661971	18650516.0	11870.0
141	0.0151	34904760	13755411	18777914.0	11967.0
142	0.0152	34904760	13848663	18905844.0	11967.0
143	0.0153	35141564	13940138	19032933.0	12061.0
144	0.0154	35373357	14031393	19158216.0	12153.0
145	0.0155	35604499	14123220	19283016.0	12244.0
146	0.0156	35835734	14215046	19408274.0	12335.0
147	0.0157	36068370	14215046	19534018.0	12426.0
148	0.0158	36301067	14397809	19658960.0	12516.0
149	0.0159	36764556	14489603	19784735.0	12606.0
150	0.016	36999739	14582367	19912040.0	12696.0
151	0.0161	37237936	14676036	20040186.0	12696.0
152	0.0162	37477810	14771180	20169208.0	12786.0
153	0.0163	37719194	14867050	20299782.0	12876.0
154	0.0164	37963890	14963582	20431425.0	12966.0
155	0.0165	38210419	15060659	20563514.0	13056.0
156	0.0166	38458148	15158176	20762702.0	13146.0
157	0.0167	38707008	15256115	20897740.0	13236.0
158	0.0168	38956778	15354382	21033525.0	13325.0
159	0.0169	39207178	15453596	21169395.0	13414.0
160	0.017	39458501	15553131	21305432.0	13503.0
161	0.0171	39711090	15652856	21441699.0	13592.0
162	0.0172	39965335	15752758	21647517.0	13681.0
163	0.0173	40220087	15852812	21785311.0	13681.0
164	0.0174	40474953	15952980	21923467.0	13770.0
165	0.0175	40730058	16053313	22062109.0	13859.0
166	0.0176	40985303	16153748	22130390.0	14037.0
167	0.0177	41240708	16254278	22268795.0	14129.0
168	0.0178	41496306	16354910	22406332.0	14222.0
169	0.0179	41752532	16455589	22543826.0	14315.0
170	0.018	42008452	16556347	22750978.0	14315.0
171	0.0181	42264250	16657153	22889370.0	14408.0
172	0.0182	42519888	16757999	23028329.0	14500.0
173	0.0183	42775480	16858877	23167462.0	14592.0
174	0.0184	43031078	16959786	23306387.0	14684.0
175	0.0185	43286737	17060713	23445092.0	14776.0
176	0.0186	43542595	17161683	23583611.0	14869.0
177	0.0187	43798492	17262655	23722055.0	14962.0
178	0.0188	44054678	17363654	23790258.0	15055.0
179	0.0189	44310990	17464686	23999034.0	15148.0
180	0.019	44567337	17566337	24137987.0	15241.0
181	0.0191	44823624	17668004	24206438.0	15334.0
182	0.0192	45081494	17769601	24345302.0	15334.0
