	time	ins	cycle	memory	branchm
0	0.001	74777	40009	19501.0	0.0
1	0.0011	115617	40558	88782.0	0.0
2	0.0012	261844	89830	91177.0	0.0
3	0.0013	114062	49891	134556.0	0.0
4	0.0014	235629	98923	69422.0	0.0
5	0.0015	131728	113835	150257.0	0.0
6	0.0016	286629	62524	83304.0	0.0
7	0.0017	157638	66258	132520.0	0.0
8	0.0018	166406	142350	146801.0	0.0
9	0.0019	354175	75382	101205.0	0.0
10	0.002	187543	77784	105254.0	1000.0
11	0.0021	192703	79959	160443.0	0.0
12	0.0022	196604	81227	111275.0	0.0
13	0.0023	200551	82921	173374.0	0.0
14	0.0024	413842	170316	116839.0	0.0
15	0.0025	211686	87108	119093.0	0.0
16	0.0026	215285	88218	120642.0	0.0
17	0.0027	217598	89219	121949.0	0.0
18	0.0028	220176	90082	123562.0	0.0
19	0.0029	222833	90857	185929.0	0.0
20	0.003	224605	91542	126178.0	889.0
21	0.0031	225999	92129	127377.0	0.0
22	0.0032	227485	92702	127002.0	0.0
23	0.0033	229549	92116	127962.0	0.0
24	0.0034	230583	92527	128539.0	0.0
25	0.0035	231556	93022	129224.0	0.0
26	0.0036	230794	94118	130082.0	0.0
27	0.0037	231719	94527	130301.0	0.0
28	0.0038	235083	94266	131019.0	0.0
29	0.0039	235952	94517	131318.0	0.0
30	0.004	236398	94797	131627.0	0.0
31	0.0041	236627	95035	132090.0	789.0
32	0.0042	235432	95913	132386.0	0.0
33	0.0043	237820	95522	131976.0	0.0
34	0.0044	236361	95699	132625.0	0.0
35	0.0045	239168	95685	133079.0	0.0
36	0.0046	239516	95806	133373.0	0.0
37	0.0047	239501	95925	133402.0	0.0
38	0.0048	239642	96059	133550.0	0.0
39	0.0049	237930	96781	133707.0	0.0
40	0.005	477840	96854	133707.0	0.0
41	0.0051	0	96303	134006.0	701.0
42	0.0052	480165	96330	133972.0	0.0
43	0.0053	0	97044	133684.0	0.0
44	0.0054	239450	96064	133492.0	0.0
45	0.0055	234614	94154	130670.0	0.0
46	0.0056	234070	94861	131291.0	0.0
47	0.0057	234068	95552	131738.0	0.0
48	0.0058	234505	95761	131957.0	0.0
49	0.0059	235243	95892	132401.0	0.0
50	0.006	237427	95443	132507.0	558.0
51	0.0061	238493	95573	132850.0	0.0
52	0.0062	237448	95178	132333.0	0.0
53	0.0063	237643	95298	132415.0	0.0
54	0.0064	237994	95483	132621.0	0.0
55	0.0065	237972	95649	132924.0	0.0
56	0.0066	236568	96455	133127.0	0.0
57	0.0067	238480	96604	134133.0	497.0
58	0.0068	240352	96461	134114.0	0.0
59	0.0069	240559	96504	133447.0	0.0
60	0.007	239825	96050	133691.0	0.0
61	0.0071	239817	96094	133741.0	0.0
62	0.0072	240109	96196	133830.0	0.0
63	0.0073	479297	96275	134010.0	445.0
64	0.0074	0	97008	134729.0	0.0
65	0.0075	241192	96911	134426.0	0.0
66	0.0076	479905	96936	203800.0	0.0
67	0.0077	242252	97354	135291.0	0.0
68	0.0078	242755	97157	135502.0	0.0
69	0.0079	242975	97123	135403.0	399.0
70	0.008	0	97115	66003.0	0.0
71	0.0081	242621	97087	135299.0	0.0
72	0.0082	240902	96525	134335.0	0.0
73	0.0083	240722	96505	134218.0	0.0
74	0.0084	240065	97173	135049.0	359.0
75	0.0085	239835	97670	134960.0	0.0
76	0.0086	239899	97623	134329.0	0.0
77	0.0087	238445	97057	134197.0	0.0
78	0.0088	240069	96405	133971.0	0.0
79	0.0089	240220	96410	134282.0	325.0
80	0.009	240985	96517	134392.0	0.0
81	0.0091	239807	96065	133617.0	0.0
82	0.0092	239692	96089	133713.0	0.0
83	0.0093	239615	96198	133748.0	268.0
84	0.0094	239327	96853	134396.0	0.0
85	0.0095	233569	95000	131309.0	0.0
86	0.0096	233397	95052	131345.0	244.0
87	0.0097	234202	95219	131533.0	0.0
88	0.0098	235098	95424	131223.0	0.0
89	0.0099	236526	94566	131484.0	224.0
90	0.01	236749	94700	131905.0	0.0
91	0.0101	236942	94939	131774.0	0.0
92	0.0102	234644	95236	131625.0	206.0
93	0.0103	234744	95438	132102.0	0.0
94	0.0104	235335	95609	131356.0	0.0
95	0.0105	234505	95212	131844.0	191.0
96	0.0106	237359	94799	132153.0	0.0
97	0.0107	236537	94448	131580.0	177.0
98	0.0108	236771	94667	131967.0	0.0
99	0.0109	235414	95563	131349.0	0.0
100	0.011	234443	95252	131861.0	165.0
101	0.0111	234786	95384	131936.0	0.0
102	0.0112	233929	95010	131448.0	154.0
103	0.0113	237040	94625	131894.0	0.0
104	0.0114	236085	94283	131314.0	145.0
105	0.0115	236586	94533	131557.0	138.0
106	0.0116	233895	94823	131163.0	0.0
107	0.0117	234205	95100	130790.0	132.0
108	0.0118	233679	94792	131029.0	0.0
109	0.0119	234076	94990	130642.0	126.0
110	0.012	235788	94177	131004.0	121.0
111	0.0121	234390	94388	131265.0	0.0
112	0.0122	234602	95148	131157.0	117.0
113	0.0123	233831	94865	131087.0	0.0
114	0.0124	232799	94481	130839.0	113.0
115	0.0125	233474	94760	130874.0	108.0
116	0.0126	232806	94460	130660.0	0.0
117	0.0127	235785	94112	130119.0	105.0
118	0.0128	235146	93827	130492.0	102.0
119	0.0129	232457	94144	130215.0	0.0
120	0.013	231418	93875	129930.0	100.0
121	0.0131	232591	94219	129930.0	97.0
122	0.0132	231812	94010	130026.0	95.0
123	0.0133	232013	93749	66427.0	0.0
124	0.0134	232657	94055	128459.0	92.0
125	0.0135	227990	92321	126259.0	91.0
126	0.0136	224669	90975	125229.0	89.0
127	0.0137	224242	90919	126300.0	0.0
128	0.0138	224341	90957	125743.0	88.0
129	0.0139	225039	91083	125590.0	86.0
130	0.014	227179	92101	189337.0	86.0
131	0.0141	229568	93092	130041.0	85.0
132	0.0142	231730	94013	131260.0	85.0
133	0.0143	234609	94799	132163.0	85.0
134	0.0144	236052	95508	133070.0	85.0
135	0.0145	237248	96158	133756.0	85.0
136	0.0146	238705	96727	134458.0	85.0
137	0.0147	239843	97862	135339.0	85.0
138	0.0148	242475	98345	135677.0	86.0
139	0.0149	243569	98666	136107.0	86.0
140	0.015	244248	98988	206704.0	85.0
141	0.0151	245436	99233	138188.0	85.0
142	0.0152	246244	99462	138498.0	85.0
143	0.0153	246703	99669	138593.0	86.0
144	0.0154	494686	99826	138737.0	86.0
145	0.0155	247543	99984	138862.0	87.0
146	0.0156	247909	100116	138890.0	87.0
147	0.0157	247873	100256	139016.0	87.0
148	0.0158	248064	200785	139147.0	87.0
149	0.0159	248449	100520	139243.0	0.0
150	0.016	248611	100627	139405.0	174.0
151	0.0161	248781	100745	139524.0	88.0
152	0.0162	249153	100821	139584.0	0.0
153	0.0163	249294	100916	139752.0	89.0
154	0.0164	249333	100981	139830.0	89.0
155	0.0165	251279	101645	139877.0	89.0
156	0.0166	251453	101717	140014.0	89.0
157	0.0167	251280	101703	140093.0	89.0
158	0.0168	251660	101693	140680.0	88.0
159	0.0169	251572	101679	141399.0	0.0
160	0.017	251547	101647	141350.0	87.0
161	0.0171	255130	101587	141263.0	86.0
162	0.0172	254700	102197	141678.0	85.0
163	0.0173	253408	102245	142072.0	84.0
164	0.0174	250246	101012	141229.0	84.0
165	0.0175	249849	100915	140329.0	84.0
166	0.0176	249816	100962	140141.0	84.0
167	0.0177	250192	100998	140148.0	0.0
168	0.0178	250222	101055	140281.0	84.0
169	0.0179	251894	101691	140249.0	83.0
170	0.018	251999	101709	140226.0	83.0
171	0.0181	251868	101712	140287.0	82.0
172	0.0182	251753	101678	140600.0	82.0
173	0.0183	251723	101638	141064.0	82.0
174	0.0184	251569	101629	141067.0	82.0
175	0.0185	251532	101621	140970.0	82.0
176	0.0186	251439	101601	140899.0	82.0
177	0.0187	251198	101535	140877.0	82.0
178	0.0188	251194	101492	140771.0	0.0
179	0.0189	251268	101471	140776.0	82.0
180	0.019	252857	102034	140873.0	82.0
181	0.0191	254777	101477	140863.0	82.0
182	0.0192	254745	101429	140924.0	82.0
183	0.0193	252921	102061	140968.0	82.0
184	0.0194	252655	102093	140933.0	82.0
185	0.0195	252607	102056	140967.0	82.0
186	0.0196	252539	102015	140985.0	82.0
187	0.0197	252631	101979	141406.0	82.0
188	0.0198	252673	101939	141895.0	82.0
189	0.0199	252576	101926	141862.0	82.0
190	0.02	252526	101870	141729.0	82.0
191	0.0201	252491	101798	141634.0	0.0
192	0.0202	253672	101770	141854.0	81.0
193	0.0203	257225	102131	142066.0	81.0
194	0.0204	256850	102106	142004.0	81.0
195	0.0205	254594	102665	141948.0	81.0
196	0.0206	254235	102623	142215.0	81.0
197	0.0207	254051	102520	142119.0	81.0
198	0.0208	253776	102443	142479.0	81.0
199	0.0209	253555	102339	142323.0	81.0
200	0.021	253353	102189	142066.0	81.0
201	0.0211	253044	102089	141948.0	0.0
202	0.0212	252942	102001	141762.0	81.0
203	0.0213	254204	102438	141673.0	81.0
