            perf 83531 [024] 2604078.324335:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324344:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324347:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324350:         16 cpu/event=0xC0,umask=0x00/u:      7f8cb1e09000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324356:          1 cpu/event=0x3C,umask=0x00/u:      7f8cb1e09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324359:          1 cpu/event=0x3C,umask=0x00/u:      7f8cb1e09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324361:          6 cpu/event=0x3C,umask=0x00/u:      7f8cb1e09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324364:         32 cpu/event=0x3C,umask=0x00/u:      7f8cb1e09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324367:        170 cpu/event=0x3C,umask=0x00/u:      7f8cb1e09007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324370:        902 cpu/event=0x3C,umask=0x00/u:      7f8cb1e0900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324370:         83 cpu/event=0xC0,umask=0x00/u:      7f8cb1e0900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324377:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324377:       4758 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324380:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324383:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324386:         27 cpu/event=0xD0,umask=0x81/u:      7f8cb1e09000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83531 [024] 2604078.324392:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324398:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324401:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324405:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324471:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324485:        181 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324488:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324512:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324566:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324567:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324567:        183 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324592:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83531 [024] 2604078.324603:      12332 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324615:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83531 [024] 2604078.324618:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
