            perf 83339 [000] 2604062.565661:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565670:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565673:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565676:         15 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565682:          1 cpu/event=0x3C,umask=0x00/u:      7f47bd017007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565685:          1 cpu/event=0x3C,umask=0x00/u:      7f47bd017007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565687:          6 cpu/event=0x3C,umask=0x00/u:      7f47bd017007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565690:         32 cpu/event=0x3C,umask=0x00/u:      7f47bd017007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565693:        170 cpu/event=0x3C,umask=0x00/u:      7f47bd017007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565696:        912 cpu/event=0x3C,umask=0x00/u:      7f47bd01700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565697:         79 cpu/event=0xC0,umask=0x00/u:      7f47bd01700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83339 [000] 2604062.565703:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565704:       4758 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565707:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565710:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565713:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565719:        117 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565726:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565729:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565732:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83339 [000] 2604062.565779:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565782:        167 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83339 [000] 2604062.565793:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83339 [000] 2604062.565820:      11381 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565823:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83339 [000] 2604062.565835:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565881:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565882:        180 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565885:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83339 [000] 2604062.565908:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83339 [000] 2604062.565931:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83339 [000] 2604062.565934:        237 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
