            perf 84252 [002] 2604136.808732:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808740:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808742:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808744:         21 cpu/event=0xC0,umask=0x00/u:      7fc281783005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808748:          1 cpu/event=0x3C,umask=0x00/u:      7fc281783007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808750:          1 cpu/event=0x3C,umask=0x00/u:      7fc281783007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808752:          7 cpu/event=0x3C,umask=0x00/u:      7fc281783007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808754:         50 cpu/event=0x3C,umask=0x00/u:      7fc281783007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808756:        357 cpu/event=0x3C,umask=0x00/u:      7fc281783007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808758:       2575 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808759:        146 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808764:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808766:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808768:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808770:         46 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808775:      18172 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808779:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808781:        249 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808783:          1 cpu/event=0xD0,umask=0x82/u:      7fc281783005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808824:        325 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808837:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84252 [002] 2604136.808857:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84252 [002] 2604136.808868:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808919:          2 cpu/event=0xD0,umask=0x82/u:      7fc281783000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84252 [002] 2604136.808930:        356 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84252 [002] 2604136.808939:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
