            perf 84240 [002] 2604135.956368:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956376:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956378:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956380:         20 cpu/event=0xC0,umask=0x00/u:      7f60bcdc1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956384:          1 cpu/event=0x3C,umask=0x00/u:      7f60bcdc1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956387:          1 cpu/event=0x3C,umask=0x00/u:      7f60bcdc1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956389:          7 cpu/event=0x3C,umask=0x00/u:      7f60bcdc1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956391:         50 cpu/event=0x3C,umask=0x00/u:      7f60bcdc1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956393:        356 cpu/event=0x3C,umask=0x00/u:      7f60bcdc1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956395:       2557 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956395:        138 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956400:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956402:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956404:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956406:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956409:      17465 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956416:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956418:        235 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956420:          1 cpu/event=0xD0,umask=0x82/u:      7f60bcdc1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84240 [002] 2604135.956478:        351 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956478:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956492:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956492:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956515:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956527:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956569:        334 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956571:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956588:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956605:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956649:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956700:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956702:        321 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956704:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956829:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.956855:        312 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.956858:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84240 [002] 2604135.957024:        368 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84240 [002] 2604135.957025:        300 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
