            perf 83639 [002] 2604087.145819:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145827:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145829:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145831:         20 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145836:          1 cpu/event=0x3C,umask=0x00/u:      7f8e734b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83639 [002] 2604087.145838:          1 cpu/event=0x3C,umask=0x00/u:      7f8e734b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83639 [002] 2604087.145840:          7 cpu/event=0x3C,umask=0x00/u:      7f8e734b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83639 [002] 2604087.145842:         50 cpu/event=0x3C,umask=0x00/u:      7f8e734b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83639 [002] 2604087.145844:        362 cpu/event=0x3C,umask=0x00/u:      7f8e734b9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83639 [002] 2604087.145846:       2628 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145847:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145852:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145854:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145856:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145858:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145863:      18208 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83639 [002] 2604087.145868:          1 cpu/event=0xC5,umask=0x00/u:            469d30 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145870:        232 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83639 [002] 2604087.145872:          1 cpu/event=0xD0,umask=0x82/u:      7f8e734b9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83639 [002] 2604087.145905:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83639 [002] 2604087.145912:        355 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
