            perf 83254 [018] 2604055.591039:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591049:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591052:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591055:         14 cpu/event=0xC0,umask=0x00/u:      7fb1aac9d005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591061:          1 cpu/event=0x3C,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591065:          1 cpu/event=0x3C,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591068:          5 cpu/event=0x3C,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591071:         25 cpu/event=0x3C,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591072:         67 cpu/event=0xC0,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591075:        123 cpu/event=0x3C,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591078:        507 cpu/event=0x3C,umask=0x00/u:      7fb1aac9d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83254 [018] 2604055.591081:       2472 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591088:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591091:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591094:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591097:         25 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591098:        110 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591101:      11973 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591111:        121 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591112:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591116:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591154:        149 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591157:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591167:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591186:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591196:        164 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591199:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591246:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591274:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591286:        215 cpu/event=0xD0,umask=0x81/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591287:        193 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591290:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591302:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591303:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591383:        196 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591387:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591441:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591478:        197 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591490:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591574:        199 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591635:        205 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591635:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591660:        200 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591671:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591772:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83254 [018] 2604055.591784:        204 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83254 [018] 2604055.591881:        200 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
