            perf 83495 [030] 2604075.413440:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413448:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413451:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413454:         15 cpu/event=0xC0,umask=0x00/u:      7ff304662005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413460:          1 cpu/event=0x3C,umask=0x00/u:      7ff304662007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413463:          1 cpu/event=0x3C,umask=0x00/u:      7ff304662007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413466:          6 cpu/event=0x3C,umask=0x00/u:      7ff304662007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413469:         32 cpu/event=0x3C,umask=0x00/u:      7ff304662007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413471:        170 cpu/event=0x3C,umask=0x00/u:      7ff304662007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413472:         78 cpu/event=0xC0,umask=0x00/u:      7ff304662007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413475:        905 cpu/event=0x3C,umask=0x00/u:      7ff30466200f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413481:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413482:       3982 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413485:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413488:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413491:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413493:        124 cpu/event=0xC0,umask=0x00/u:      7ff304662005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413503:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413505:        141 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413509:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83495 [030] 2604075.413555:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83495 [030] 2604075.413570:        181 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413573:      10630 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413576:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83495 [030] 2604075.413601:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83495 [030] 2604075.413615:          1 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413617:          2 cpu/event=0xD0,umask=0x82/u:      7ff3045e9180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413618:          1 cpu/event=0xC5,umask=0x00/u:      7ff3045e9180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413621:          4 cpu/event=0xD0,umask=0x82/u:      7ff3045e918d malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413624:         18 cpu/event=0xD0,umask=0x82/u:      7ff3045e6c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413625:        188 cpu/event=0xC0,umask=0x00/u:      7ff3045e6c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83495 [030] 2604075.413627:         95 cpu/event=0xD0,umask=0x82/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413628:          5 cpu/event=0xC5,umask=0x00/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83495 [030] 2604075.413631:        208 cpu/event=0xC0,umask=0x00/u:      7ff30467b937 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
