pntrch01_lite	83664	[029]	2604088.954253	1	cpu/event=0xD0,umask=0x81/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954262	1	cpu/event=0xD0,umask=0x81/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954270	3	cpu/event=0xD0,umask=0x81/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954276	8	cpu/event=0xD0,umask=0x81/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954299	24	cpu/event=0xD0,umask=0x81/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954366	34	cpu/event=0xD0,umask=0x81/u	7f5926696ddb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954388	36	cpu/event=0xD0,umask=0x81/u	7f5926696b1b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954402	52	cpu/event=0xD0,umask=0x81/u	7f5926696d47	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954421	90	cpu/event=0xD0,umask=0x81/u	7f5926696dc8	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954439	138	cpu/event=0xD0,umask=0x81/u	7f59266ae850	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954469	216	cpu/event=0xD0,umask=0x81/u	7f59266972b0	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954516	281	cpu/event=0xD0,umask=0x81/u	7f5926697ad9	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954549	320	cpu/event=0xD0,umask=0x81/u	7f592669886a	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954605	403	cpu/event=0xD0,umask=0x81/u	7f59266ad1ad	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954671	442	cpu/event=0xD0,umask=0x81/u	7f592669c16a	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954717	471	cpu/event=0xD0,umask=0x81/u	7f59266ad170	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954786	542	cpu/event=0xD0,umask=0x81/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
pntrch01_lite	83664	[029]	2604088.954816	574	cpu/event=0xD0,umask=0x81/u	7f59266b1ea5	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954835	735	cpu/event=0xD0,umask=0x81/u	7f59266b0ae8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954857	1146	cpu/event=0xD0,umask=0x81/u	7f59266a70c7	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954917	1651	cpu/event=0xD0,umask=0x81/u	7f59266a1636	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954938	1788	cpu/event=0xD0,umask=0x81/u	7f59266a1649	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954962	2619	cpu/event=0xD0,umask=0x81/u	7f592669ee3c	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954992	3681	cpu/event=0xD0,umask=0x81/u	7f592669fa5e	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955018	4722	cpu/event=0xD0,umask=0x81/u	7f592669efbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955041	6388	cpu/event=0xD0,umask=0x81/u	7f592669efd9	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955204	9142	cpu/event=0xD0,umask=0x81/u	7f592606c870	intel_check_word	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83664	[029]	2604088.955282	8702	cpu/event=0xD0,umask=0x81/u	7f592610538c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83664	[029]	2604088.955381	8996	cpu/event=0xD0,umask=0x81/u	401022	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
