            perf 83771 [002] 2604097.684190:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83771 [002] 2604097.684199:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83771 [002] 2604097.684202:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83771 [002] 2604097.684205:         15 cpu/event=0xC0,umask=0x00/u:      7f42bb8f9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684212:          1 cpu/event=0x3C,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684215:          1 cpu/event=0x3C,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684218:          5 cpu/event=0x3C,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684221:         26 cpu/event=0x3C,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684224:        134 cpu/event=0x3C,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684224:         75 cpu/event=0xC0,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83771 [002] 2604097.684227:        691 cpu/event=0x3C,umask=0x00/u:      7f42bb8f9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
