pntrch01_lite	83304	[007]	2604059.612453	1	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612462	1	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612469	3	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612475	9	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612480	28	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612485	89	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612491	323	cpu/event=0x3C,umask=0x00/u	7feb0c326c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612497	895	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83304	[007]	2604059.612509	2772	cpu/event=0x3C,umask=0x00/u	7feb0c3279b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612539	5383	cpu/event=0x3C,umask=0x00/u	7feb0c327a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612587	6954	cpu/event=0x3C,umask=0x00/u	7feb0c327d36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612633	7894	cpu/event=0x3C,umask=0x00/u	7feb0c33f73f	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612675	9016	cpu/event=0x3C,umask=0x00/u	7feb0c328724	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612709	10571	cpu/event=0x3C,umask=0x00/u	7feb0c335897	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612774	13184	cpu/event=0x3C,umask=0x00/u	7feb0c33dfd6	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612866	14077	cpu/event=0x3C,umask=0x00/u	7feb0c336591	_dl_catch_error	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.612964	14239	cpu/event=0x3C,umask=0x00/u	7feb0c342ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.613017	14262	cpu/event=0x3C,umask=0x00/u	7feb0c33809f	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.613091	15888	cpu/event=0x3C,umask=0x00/u	7feb0c33265a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.613134	16571	cpu/event=0x3C,umask=0x00/u	7feb0c330620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.613172	19353	cpu/event=0x3C,umask=0x00/u	7feb0c332706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.613236	23307	cpu/event=0x3C,umask=0x00/u	7feb0c32ff86	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83304	[007]	2604059.613334	24929	cpu/event=0x3C,umask=0x00/u	7feb0bcfdb8a	handle_intel	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83304	[007]	2604059.613366	24988	cpu/event=0x3C,umask=0x00/u	7feb0bd963b7	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83304	[007]	2604059.613406	31623	cpu/event=0x3C,umask=0x00/u	7feb0bd9638c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83304	[007]	2604059.613458	37534	cpu/event=0x3C,umask=0x00/u	7feb0bcd48be	sysmalloc	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83304	[007]	2604059.613513	41970	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613566	46243	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613615	51234	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613668	58088	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613725	64473	cpu/event=0x3C,umask=0x00/u	400d92	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613796	70451	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613859	74066	cpu/event=0x3C,umask=0x00/u	400fad	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.613932	79573	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614007	83129	cpu/event=0x3C,umask=0x00/u	400eda	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614087	86766	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614299	81152	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614381	75795	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614447	77965	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614519	82871	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614590	86967	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614664	91395	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614741	95392	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614821	98925	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614908	102002	cpu/event=0x3C,umask=0x00/u	400eda	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.614996	103996	cpu/event=0x3C,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615083	105656	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615170	107781	cpu/event=0x3C,umask=0x00/u	400ec9	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615259	109734	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615353	111464	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615448	112311	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615540	112970	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615633	114202	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615730	115363	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615826	115778	cpu/event=0x3C,umask=0x00/u	400aea	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.615920	116462	cpu/event=0x3C,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616019	117319	cpu/event=0x3C,umask=0x00/u	400da3	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616111	117471	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616207	118814	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616308	119316	cpu/event=0x3C,umask=0x00/u	400da7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616401	119230	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616499	120346	cpu/event=0x3C,umask=0x00/u	400c39	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616602	120682	cpu/event=0x3C,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616700	120273	cpu/event=0x3C,umask=0x00/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616801	120577	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616899	120318	cpu/event=0x3C,umask=0x00/u	401011	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.616997	120644	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617099	120986	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617201	120701	cpu/event=0x3C,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617303	120385	cpu/event=0x3C,umask=0x00/u	401022	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617405	120107	cpu/event=0x3C,umask=0x00/u	400aea	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617503	119827	cpu/event=0x3C,umask=0x00/u	401220	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617600	120202	cpu/event=0x3C,umask=0x00/u	400eda	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617699	120604	cpu/event=0x3C,umask=0x00/u	400db6	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617800	120801	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.617900	120527	cpu/event=0x3C,umask=0x00/u	401247	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618002	120672	cpu/event=0x3C,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618104	120352	cpu/event=0x3C,umask=0x00/u	400eda	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618210	119478	cpu/event=0x3C,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618315	118627	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618416	117877	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618515	117799	cpu/event=0x3C,umask=0x00/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618615	117814	cpu/event=0x3C,umask=0x00/u	400c39	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618715	117847	cpu/event=0x3C,umask=0x00/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618815	117865	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.618915	117893	cpu/event=0x3C,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.619015	117911	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.619119	117921	cpu/event=0x3C,umask=0x00/u	400d96	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.619219	117370	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83304	[007]	2604059.619318	117344	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
