pntrch01_lite	83880	[021]	2604106.379959	1	cpu/event=0xC5,umask=0x00/u	7f24e2bfba53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.379969	1	cpu/event=0xC5,umask=0x00/u	7f24e2bfbc6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.379974	2	cpu/event=0xC5,umask=0x00/u	7f24e2bfba4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.379984	8	cpu/event=0xC5,umask=0x00/u	7f24e2bfba6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380003	17	cpu/event=0xC5,umask=0x00/u	7f24e2bfbd5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380040	27	cpu/event=0xC5,umask=0x00/u	7f24e2c137ac	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380064	33	cpu/event=0xC5,umask=0x00/u	7f24e2bfc3ea	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380084	46	cpu/event=0xC5,umask=0x00/u	7f24e2bfc809	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380103	70	cpu/event=0xC5,umask=0x00/u	7f24e2bfcc9d	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380141	106	cpu/event=0xC5,umask=0x00/u	7f24e2c08f92	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380194	129	cpu/event=0xC5,umask=0x00/u	7f24e2c12624	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380289	143	cpu/event=0xC5,umask=0x00/u	7f24e2c121b7	_dl_load_cache_lookup	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380383	144	cpu/event=0xC5,umask=0x00/u	7f24e2c15ac6	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380407	146	cpu/event=0xC5,umask=0x00/u	7f24e2c0bf60	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380554	204	cpu/event=0xC5,umask=0x00/u	7f24e2c03ff2	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380631	197	cpu/event=0xC5,umask=0x00/u	7f24e2c03d7b	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380681	205	cpu/event=0xC5,umask=0x00/u	7f24e2c03ff2	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380760	231	cpu/event=0xC5,umask=0x00/u	7f24e266a38c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83880	[021]	2604106.380779	239	cpu/event=0xC5,umask=0x00/u	7f24e266a360	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83880	[021]	2604106.380794	362	cpu/event=0xC5,umask=0x00/u	7f24e266a38c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83880	[021]	2604106.380808	623	cpu/event=0xC5,umask=0x00/u	7f24e266a3c6	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83880	[021]	2604106.380841	1111	cpu/event=0xC5,umask=0x00/u	7f24e266a343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83880	[021]	2604106.381202	1391	cpu/event=0xC5,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.382108	1126	cpu/event=0xC5,umask=0x00/u	40126d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.383056	1002	cpu/event=0xC5,umask=0x00/u	4012e7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.383944	891	cpu/event=0xC5,umask=0x00/u	40124d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.384784	793	cpu/event=0xC5,umask=0x00/u	40126d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.385538	707	cpu/event=0xC5,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.386216	568	cpu/event=0xC5,umask=0x00/u	400eef	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.386808	509	cpu/event=0xC5,umask=0x00/u	401207	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.387316	457	cpu/event=0xC5,umask=0x00/u	400b2d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.387770	412	cpu/event=0xC5,umask=0x00/u	400f14	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.388191	373	cpu/event=0xC5,umask=0x00/u	400946	GetInputValues	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.388587	339	cpu/event=0xC5,umask=0x00/u	4012a0	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.388943	309	cpu/event=0xC5,umask=0x00/u	400f00	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.389261	282	cpu/event=0xC5,umask=0x00/u	401287	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.389560	259	cpu/event=0xC5,umask=0x00/u	401227	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.389824	239	cpu/event=0xC5,umask=0x00/u	400e8d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.390090	208	cpu/event=0xC5,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.390291	193	cpu/event=0xC5,umask=0x00/u	40126d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.390516	182	cpu/event=0xC5,umask=0x00/u	401287	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.390688	171	cpu/event=0xC5,umask=0x00/u	401287	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.390892	163	cpu/event=0xC5,umask=0x00/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83880	[021]	2604106.391057	154	cpu/event=0xC5,umask=0x00/u	401040	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
