            perf 84083 [024] 2604123.283384:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283393:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283396:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283399:         15 cpu/event=0xC0,umask=0x00/u:      7f107ab92005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283405:          1 cpu/event=0x3C,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283408:          1 cpu/event=0x3C,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283411:          5 cpu/event=0x3C,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283414:         26 cpu/event=0x3C,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283417:        133 cpu/event=0x3C,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283418:         75 cpu/event=0xC0,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283421:        679 cpu/event=0x3C,umask=0x00/u:      7f107ab92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84083 [024] 2604123.283427:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283428:       2905 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283431:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283434:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283437:         26 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84083 [024] 2604123.283441:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84083 [024] 2604123.283450:        129 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
