            perf 84373 [002] 2604146.945924:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945932:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945934:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945936:         20 cpu/event=0xC0,umask=0x00/u:      7f5c14a3c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.945941:          1 cpu/event=0x3C,umask=0x00/u:      7f5c14a3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.945943:          1 cpu/event=0x3C,umask=0x00/u:      7f5c14a3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.945946:          7 cpu/event=0x3C,umask=0x00/u:      7f5c14a3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.945948:         47 cpu/event=0x3C,umask=0x00/u:      7f5c14a3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.945950:        321 cpu/event=0x3C,umask=0x00/u:      7f5c14a3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.945952:       2194 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945953:        129 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945958:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945960:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945962:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945964:         47 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945965:      14302 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945972:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945975:        213 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.945977:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946022:        313 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946022:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946047:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946069:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946080:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946082:        308 cpu/event=0xC0,umask=0x00/u:      7f5c14a3c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.946140:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946141:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946167:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946191:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946193:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946243:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946257:        306 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946281:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946330:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946426:        291 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946428:          5 cpu/event=0xD0,umask=0x82/u:      7f5c14a3c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.946488:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946536:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946542:        342 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946568:        277 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946620:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946633:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946724:        268 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946726:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946816:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946859:        257 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.946925:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946925:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.946963:        250 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.947007:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.947114:        309 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.947115:        250 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84373 [002] 2604146.947117:          6 cpu/event=0xD0,umask=0x82/u:      7f5c14a3c000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.947128:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.947150:      26623 cpu/event=0x3C,umask=0x00/u:      7f5c14a3c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84373 [002] 2604146.947208:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.947209:        241 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.947300:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84373 [002] 2604146.947322:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
