pntrch01_lite	83736	[025]	2604094.718864	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83736	[025]	2604094.718884	1	cpu/event=0xD0,umask=0x82/u	7f7fc97acc68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.718902	2	cpu/event=0xD0,umask=0x82/u	7f7fc97aca53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.718909	3	cpu/event=0xD0,umask=0x82/u	7f7fc97aca75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.718922	9	cpu/event=0xD0,umask=0x82/u	7f7fc97aca5f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.718927	17	cpu/event=0xD0,umask=0x82/u	7f7fc97acb0b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.718958	55	cpu/event=0xD0,umask=0x82/u	7f7fc97b6a80	_dl_setup_hash	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.718983	70	cpu/event=0xD0,umask=0x82/u	7f7fc97c5420	brk	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719013	96	cpu/event=0xD0,umask=0x82/u	7f7fc97c4e13	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719055	124	cpu/event=0xD0,umask=0x82/u	7f7fc97c7f44	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719069	146	cpu/event=0xD0,umask=0x82/u	7f7fc97c4b28	_dl_discover_osversion	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719102	255	cpu/event=0xD0,umask=0x82/u	7f7fc97ae82e	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719186	321	cpu/event=0xD0,umask=0x82/u	7f7fc97bc108	_dl_debug_initialize	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719284	329	cpu/event=0xD0,umask=0x82/u	7f7fc97c8f33	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719344	330	cpu/event=0xD0,umask=0x82/u	7f7fc97b19ad	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719405	357	cpu/event=0xD0,umask=0x82/u	7f7fc97b9797	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719442	386	cpu/event=0xD0,umask=0x82/u	7f7fc97bcb1f	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719499	468	cpu/event=0xD0,umask=0x82/u	7f7fc97b7636	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719521	513	cpu/event=0xD0,umask=0x82/u	7f7fc97b7633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719548	735	cpu/event=0xD0,umask=0x82/u	7f7fc97b765a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719575	984	cpu/event=0xD0,umask=0x82/u	7f7fc97b4fe4	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719602	1321	cpu/event=0xD0,umask=0x82/u	7f7fc97b4ea8	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719619	1763	cpu/event=0xD0,umask=0x82/u	7f7fc97b4f06	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719653	2811	cpu/event=0xD0,umask=0x82/u	7f7fc97b4f1c	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.719769	3488	cpu/event=0xD0,umask=0x82/u	7f7fc97c6aca	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83736	[025]	2604094.720151	3429	cpu/event=0xD0,umask=0x82/u	400ec9	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.720774	3114	cpu/event=0xD0,umask=0x82/u	400925	GetInputValues	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.721282	2788	cpu/event=0xD0,umask=0x82/u	400c2d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.721740	2509	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.722176	2062	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.722509	1865	cpu/event=0xD0,umask=0x82/u	400b1f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.722826	1703	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.723114	1559	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.723368	1433	cpu/event=0xD0,umask=0x82/u	400e9a	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.723601	1325	cpu/event=0xD0,umask=0x82/u	4010fc	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.723818	1232	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.724011	1150	cpu/event=0xD0,umask=0x82/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.724218	1082	cpu/event=0xD0,umask=0x82/u	400c39	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.724389	1013	cpu/event=0xD0,umask=0x82/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.724561	962	cpu/event=0xD0,umask=0x82/u	400d81	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.724720	913	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.724864	872	cpu/event=0xD0,umask=0x82/u	400d75	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725016	840	cpu/event=0xD0,umask=0x82/u	400d92	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725157	805	cpu/event=0xD0,umask=0x82/u	401101	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725278	777	cpu/event=0xD0,umask=0x82/u	400b14	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725424	761	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725549	733	cpu/event=0xD0,umask=0x82/u	400a8a	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725658	716	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725790	710	cpu/event=0xD0,umask=0x82/u	400ec3	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.725919	690	cpu/event=0xD0,umask=0x82/u	400bd8	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.726037	664	cpu/event=0xD0,umask=0x82/u	400d92	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.726157	653	cpu/event=0xD0,umask=0x82/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.726271	641	cpu/event=0xD0,umask=0x82/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.726378	633	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83736	[025]	2604094.726478	628	cpu/event=0xD0,umask=0x82/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
