            perf 83327 [022] 2604061.596152:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596161:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596164:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596167:         16 cpu/event=0xC0,umask=0x00/u:      7fa2d469d000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596172:          1 cpu/event=0x3C,umask=0x00/u:      7fa2d469d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596175:          1 cpu/event=0x3C,umask=0x00/u:      7fa2d469d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596178:          6 cpu/event=0x3C,umask=0x00/u:      7fa2d469d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596181:         32 cpu/event=0x3C,umask=0x00/u:      7fa2d469d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596184:        172 cpu/event=0x3C,umask=0x00/u:      7fa2d469d007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596186:        920 cpu/event=0x3C,umask=0x00/u:      7fa2d469d00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596187:         82 cpu/event=0xC0,umask=0x00/u:      7fa2d469d00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83327 [022] 2604061.596193:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596194:       4855 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596196:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596199:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596202:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596208:        123 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83327 [022] 2604061.596215:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
