            perf 83939 [018] 2604111.180028:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180033:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180035:          4 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180037:         28 cpu/event=0xC0,umask=0x00/u:      7f5a37a4b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180041:          1 cpu/event=0x3C,umask=0x00/u:      7f5a37a4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180043:          1 cpu/event=0x3C,umask=0x00/u:      7f5a37a4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180045:          7 cpu/event=0x3C,umask=0x00/u:      7f5a37a4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180047:         50 cpu/event=0x3C,umask=0x00/u:      7f5a37a4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180049:        360 cpu/event=0x3C,umask=0x00/u:      7f5a37a4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180051:       2586 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180052:        196 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180056:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180058:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180060:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180062:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180067:      18055 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180071:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180073:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180113:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180125:        358 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180125:        339 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180127:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180147:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180215:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180216:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180243:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180268:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180270:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180315:        355 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180331:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180344:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180369:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180411:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180451:        335 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180498:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180498:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180603:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180616:        325 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180619:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180677:        385 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180693:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180773:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180784:        310 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180803:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.180914:        296 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.180916:          6 cpu/event=0xD0,umask=0x82/u:      7f5a37a4b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.180916:          4 cpu/event=0xC5,umask=0x00/u:      7f5a37a4b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181045:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.181060:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.181088:        289 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181150:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.181170:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181172:        275 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181239:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83939 [018] 2604111.181252:        347 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181265:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181281:          6 cpu/event=0xD0,umask=0x82/u:      7f5a379cfc06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181283:      30041 cpu/event=0x3C,umask=0x00/u:      7f5a379d21e7 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181284:        282 cpu/event=0xC0,umask=0x00/u:      7f5a379d21e7 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181286:          7 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181288:         26 cpu/event=0xD0,umask=0x82/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181288:          4 cpu/event=0xC5,umask=0x00/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181290:        188 cpu/event=0xD0,umask=0x82/u:      7f5a37a648ff __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181292:        280 cpu/event=0xC0,umask=0x00/u:      7f5a3799b23e vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181294:          6 cpu/event=0xC5,umask=0x00/u:      7f5a3799bb5f vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181296:        653 cpu/event=0xC0,umask=0x00/u:      7f5a3799bc3c vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181317:         18 cpu/event=0xC5,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181319:       2585 cpu/event=0xC0,umask=0x00/u:      7f5a379d97bd strlen (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181321:        312 cpu/event=0xD0,umask=0x81/u:      7f5a379896e7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181322:       1127 cpu/event=0xD0,umask=0x82/u:      7f5a379896e7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83939 [018] 2604111.181326:         26 cpu/event=0xC5,umask=0x00/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181377:        330 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181388:      26596 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181390:          1 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181399:          1 cpu/event=0xD0,umask=0x81/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181400:          1 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181401:          1 cpu/event=0xC0,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181407:          1 cpu/event=0xD0,umask=0x81/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181408:          2 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181413:          3 cpu/event=0xD0,umask=0x81/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181414:          5 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181415:          1 cpu/event=0xC0,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83939 [018] 2604111.181419:        363 cpu/event=0xD0,umask=0x81/u:            416124 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181420:          9 cpu/event=0xD0,umask=0x81/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181421:         15 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83939 [018] 2604111.181424:         59 cpu/event=0xC5,umask=0x00/u:            4c6d50 writen (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181426:         40 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181439:          2 cpu/event=0xC0,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181443:        133 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83939 [018] 2604111.181446:       3681 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181448:         24 cpu/event=0xD0,umask=0x81/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83939 [018] 2604111.181449:        426 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181449:        214 cpu/event=0x3C,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181450:          3 cpu/event=0xC0,umask=0x00/u:      7f5a396c6500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83939 [018] 2604111.181456:        551 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181456:        617 cpu/event=0x3C,umask=0x00/u:      7f5a396c6508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181457:          6 cpu/event=0xC0,umask=0x00/u:      7f5a396c6508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83940 [004] 2604111.181463:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181464:      26444 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181464:       1733 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83939 [018] 2604111.181466:       1564 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181470:       4297 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83940 [004] 2604111.181471:         17 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
