            perf 83783 [028] 2604098.635211:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83783 [028] 2604098.635221:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83783 [028] 2604098.635223:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83783 [028] 2604098.635226:         16 cpu/event=0xC0,umask=0x00/u:      7f7ef93c4005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635232:          1 cpu/event=0x3C,umask=0x00/u:      7f7ef93c4007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635235:          1 cpu/event=0x3C,umask=0x00/u:      7f7ef93c4007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635238:          6 cpu/event=0x3C,umask=0x00/u:      7f7ef93c4007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635240:         32 cpu/event=0x3C,umask=0x00/u:      7f7ef93c4007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635243:        172 cpu/event=0x3C,umask=0x00/u:      7f7ef93c4007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635246:        921 cpu/event=0x3C,umask=0x00/u:      7f7ef93c400f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635247:         84 cpu/event=0xC0,umask=0x00/u:      7f7ef93c400f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83783 [028] 2604098.635253:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83783 [028] 2604098.635253:       4856 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
