pntrch01_lite	83772	[015]	2604097.688387	1	cpu/event=0xC0,umask=0x00/u	7f9cfa558c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688400	1	cpu/event=0xC0,umask=0x00/u	7f9cfa558c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688413	2	cpu/event=0xC0,umask=0x00/u	7f9cfa558c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688425	4	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83772	[015]	2604097.688438	8	cpu/event=0xC0,umask=0x00/u	7f9cfa5599b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688445	15	cpu/event=0xC0,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83772	[015]	2604097.688456	41	cpu/event=0xC0,umask=0x00/u	7f9cfa559a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688464	85	cpu/event=0xC0,umask=0x00/u	7f9cfa559c96	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688470	198	cpu/event=0xC0,umask=0x00/u	7f9cfa559a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688504	583	cpu/event=0xC0,umask=0x00/u	7f9cfa559d47	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688543	730	cpu/event=0xC0,umask=0x00/u	7f9cfa5717ac	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688582	871	cpu/event=0xC0,umask=0x00/u	7f9cfa558ca0	rtld_lock_default_unlock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688625	1040	cpu/event=0xC0,umask=0x00/u	7f9cfa55abac	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688659	1212	cpu/event=0xC0,umask=0x00/u	7f9cfa575c63	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688686	1515	cpu/event=0xC0,umask=0x00/u	7f9cfa560d9d	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688738	2015	cpu/event=0xC0,umask=0x00/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
pntrch01_lite	83772	[015]	2604097.688832	2250	cpu/event=0xC0,umask=0x00/u	7f9cfa573b13	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688854	2269	cpu/event=0xC0,umask=0x00/u	7f9cfa57570d	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688935	3278	cpu/event=0xC0,umask=0x00/u	7f9cfa573b00	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688964	3374	cpu/event=0xC0,umask=0x00/u	7f9cfa5699f0	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.688993	4405	cpu/event=0xC0,umask=0x00/u	7f9cfa569b15	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689055	5712	cpu/event=0xC0,umask=0x00/u	7f9cfa56465a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689083	6159	cpu/event=0xC0,umask=0x00/u	7f9cfa564657	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689102	8162	cpu/event=0xC0,umask=0x00/u	7f9cfa56465a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689124	12562	cpu/event=0xC0,umask=0x00/u	7f9cfa5625ad	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689165	18020	cpu/event=0xC0,umask=0x00/u	7f9cfa562a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689197	21303	cpu/event=0xC0,umask=0x00/u	7f9cfa561ef5	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689311	26937	cpu/event=0xC0,umask=0x00/u	7f9cfa573ab0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83772	[015]	2604097.689433	26509	cpu/event=0xC0,umask=0x00/u	7f9cf9fc8360	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83772	[015]	2604097.689482	25917	cpu/event=0xC0,umask=0x00/u	7f9cf9fc83f0	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83772	[015]	2604097.689555	29297	cpu/event=0xC0,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83772	[015]	2604097.689577	30689	cpu/event=0xC0,umask=0x00/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83772	[015]	2604097.689600	43785	cpu/event=0xC0,umask=0x00/u	400d81	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83772	[015]	2604097.689632	62677	cpu/event=0xC0,umask=0x00/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
