            perf 83483 [002] 2604074.389411:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389420:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389423:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389425:         16 cpu/event=0xC0,umask=0x00/u:      7fbc0a5b0005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389432:          1 cpu/event=0x3C,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389435:          1 cpu/event=0x3C,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389438:          5 cpu/event=0x3C,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389440:         26 cpu/event=0x3C,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389443:        139 cpu/event=0x3C,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389446:        744 cpu/event=0x3C,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389447:         83 cpu/event=0xC0,umask=0x00/u:      7fbc0a5b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83483 [002] 2604074.389454:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389454:       3917 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389457:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389460:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389463:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389469:        122 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389476:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389478:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389482:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83483 [002] 2604074.389529:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389529:       9432 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389545:        175 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83483 [002] 2604074.389548:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83483 [002] 2604074.389573:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
