            perf 83423 [002] 2604069.466145:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466153:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466155:          3 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466157:         20 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466160:        141 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466164:          1 cpu/event=0x3C,umask=0x00/u:      7fa84044f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83423 [002] 2604069.466166:          1 cpu/event=0x3C,umask=0x00/u:      7fa84044f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83423 [002] 2604069.466168:          7 cpu/event=0x3C,umask=0x00/u:      7fa84044f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83423 [002] 2604069.466170:         50 cpu/event=0x3C,umask=0x00/u:      7fa84044f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83423 [002] 2604069.466172:        361 cpu/event=0x3C,umask=0x00/u:      7fa84044f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83423 [002] 2604069.466177:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466178:       2536 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466180:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466182:          6 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466184:         43 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466191:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466193:       8297 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466195:        797 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466197:        282 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466198:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466243:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466258:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466284:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466297:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466355:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83423 [002] 2604069.466357:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466380:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466403:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466453:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83423 [002] 2604069.466469:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
