pntrch01_lite	83880	[021]	2604106.379950	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83880	[021]	2604106.379958	1	cpu/event=0xD0,umask=0x82/u	7f24e2bfba53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.379979	3	cpu/event=0xD0,umask=0x82/u	7f24e2bfba53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.379983	5	cpu/event=0xD0,umask=0x82/u	7f24e2bfba6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.379989	19	cpu/event=0xD0,umask=0x82/u	7f24e2bfba92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380018	62	cpu/event=0xD0,umask=0x82/u	7f24e2bfbda7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380046	81	cpu/event=0xD0,umask=0x82/u	7f24e2c1305e	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380069	108	cpu/event=0xD0,umask=0x82/u	7f24e2c05cd3	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380095	152	cpu/event=0xD0,umask=0x82/u	7f24e2c05c7f	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380127	206	cpu/event=0xD0,umask=0x82/u	7f24e2c17ca0	mempcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380155	261	cpu/event=0xD0,umask=0x82/u	7f24e2c15b0d	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380249	345	cpu/event=0xD0,umask=0x82/u	7f24e2c17bb0	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380312	348	cpu/event=0xD0,umask=0x82/u	7f24e2c0d1a0	_dl_next_tls_modid	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380365	374	cpu/event=0xD0,umask=0x82/u	7f24e2c08226	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380395	416	cpu/event=0xD0,umask=0x82/u	7f24e2c16728	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380435	536	cpu/event=0xD0,umask=0x82/u	7f24e2c13dd1	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380482	641	cpu/event=0xD0,umask=0x82/u	7f24e2c06654	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83880	[021]	2604106.380506	729	cpu/event=0xD0,umask=0x82/u	7f24e2c06650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
