            perf 84289 [015] 2604139.710486:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710497:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710500:          2 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710504:         10 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710507:         48 cpu/event=0xC0,umask=0x00/u:      7f268b93c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710513:          1 cpu/event=0x3C,umask=0x00/u:      7f268b93c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710517:          1 cpu/event=0x3C,umask=0x00/u:      7f268b93c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710520:          5 cpu/event=0x3C,umask=0x00/u:      7f268b93c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710523:         25 cpu/event=0x3C,umask=0x00/u:      7f268b93c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710526:        124 cpu/event=0x3C,umask=0x00/u:      7f268b93c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710529:        606 cpu/event=0x3C,umask=0x00/u:      7f268b93c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84289 [015] 2604139.710532:       2969 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710539:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710540:        234 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710543:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710546:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710549:         25 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710560:        121 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710561:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710561:      14243 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710565:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710611:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710626:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710652:        293 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710656:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710669:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710714:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710715:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710742:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710767:        247 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710770:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710817:        290 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710820:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710858:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710911:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.710939:        277 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710949:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.710953:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711046:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711091:        272 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711095:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711139:        232 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711140:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711166:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711184:        262 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711216:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711278:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711305:        265 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84289 [015] 2604139.711308:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711407:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711453:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84289 [015] 2604139.711454:        261 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
