            perf 84349 [018] 2604145.003190:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003199:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003202:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003205:         16 cpu/event=0xC0,umask=0x00/u:      7f245bce3005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003210:          1 cpu/event=0x3C,umask=0x00/u:      7f245bce3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003213:          1 cpu/event=0x3C,umask=0x00/u:      7f245bce3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003216:          6 cpu/event=0x3C,umask=0x00/u:      7f245bce3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003219:         32 cpu/event=0x3C,umask=0x00/u:      7f245bce3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003222:        170 cpu/event=0x3C,umask=0x00/u:      7f245bce3007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003225:        902 cpu/event=0x3C,umask=0x00/u:      7f245bce300f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003225:         83 cpu/event=0xC0,umask=0x00/u:      7f245bce300f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003231:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003232:       4742 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003235:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003238:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003241:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003247:        124 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003253:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003256:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003259:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003309:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003317:        182 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003320:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003335:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003382:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003383:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003384:        192 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003405:      12163 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003408:          3 cpu/event=0xD0,umask=0x82/u:      7f245bce3005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003429:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003432:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003476:        243 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003479:        204 cpu/event=0xC0,umask=0x00/u:      7f245bce3000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84349 [018] 2604145.003512:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003523:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003575:        206 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003615:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003618:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003661:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003675:        208 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003756:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003771:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003771:        209 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003805:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003853:        228 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003882:        210 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84349 [018] 2604145.003895:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84349 [018] 2604145.003909:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
