            perf 84180 [007] 2604131.193048:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193059:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193062:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193065:         10 cpu/event=0xC0,umask=0x00/u:      7f1dd1221000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193072:          1 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193075:          1 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193076:         48 cpu/event=0xC0,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193079:          5 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193082:         21 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193085:        103 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193088:        504 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193092:       2480 cpu/event=0x3C,umask=0x00/u:      7f1dd1221007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193099:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193100:         99 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193103:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193106:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193109:         25 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193112:      12222 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193123:        122 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193124:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193127:        140 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193131:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193207:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193233:        187 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193236:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193249:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193298:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193298:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193325:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193337:        187 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193340:        216 cpu/event=0xD0,umask=0x81/u:      7f1dd1221000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84180 [007] 2604131.193352:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84180 [007] 2604131.193356:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84180 [007] 2604131.193397:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
