            perf 83387 [004] 2604066.553369:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553378:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553381:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553384:         15 cpu/event=0xC0,umask=0x00/u:      7f82a9aed005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553391:          1 cpu/event=0x3C,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553394:          1 cpu/event=0x3C,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553397:          5 cpu/event=0x3C,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553400:         26 cpu/event=0x3C,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553403:        132 cpu/event=0x3C,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553403:         74 cpu/event=0xC0,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553406:        680 cpu/event=0x3C,umask=0x00/u:      7f82a9aed007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83387 [004] 2604066.553413:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553414:       2917 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553417:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553420:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553423:         26 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553427:        114 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83387 [004] 2604066.553437:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83387 [004] 2604066.553440:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
