            perf 83855 [002] 2604104.419728:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419735:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419738:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419740:         20 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419742:        138 cpu/event=0xC0,umask=0x00/u:      7f309c898005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.419747:          1 cpu/event=0x3C,umask=0x00/u:      7f309c898007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.419749:          1 cpu/event=0x3C,umask=0x00/u:      7f309c898007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.419751:          7 cpu/event=0x3C,umask=0x00/u:      7f309c898007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.419753:         50 cpu/event=0x3C,umask=0x00/u:      7f309c898007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.419755:        360 cpu/event=0x3C,umask=0x00/u:      7f309c898007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.419760:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419760:       2516 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419762:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419764:          6 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419766:         42 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419774:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419776:       7984 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419778:        956 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419781:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419826:        297 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.419841:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419841:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419866:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419879:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419937:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419950:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419962:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419985:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.419985:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420047:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420062:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420087:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420127:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420198:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420226:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420265:       1169 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.420309:        322 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.420312:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420349:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420448:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.420495:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420585:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420634:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420693:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420714:      13371 cpu/event=0x3C,umask=0x00/u:      7f309c898007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.420783:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420783:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420836:        291 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.420849:       1054 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.420908:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.420920:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421035:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421079:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421176:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421239:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.421256:        263 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421264:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421320:        946 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421359:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.421418:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421508:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421537:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421650:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.421652:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421698:        239 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.421808:        854 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.421811:          7 cpu/event=0xD0,umask=0x82/u:      7f309c898000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.421811:          4 cpu/event=0xC5,umask=0x00/u:      7f309c898000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.421911:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.421973:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422046:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422047:      10473 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422094:        195 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422097:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422219:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422233:        689 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422235:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422350:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422397:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422404:        178 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422490:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83855 [002] 2604104.422544:          5 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422546:          7 cpu/event=0xD0,umask=0x82/u:      7f309c81cc02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422548:        624 cpu/event=0xC0,umask=0x00/u:      7f309c81cee6 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422550:          8 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422552:         31 cpu/event=0xD0,umask=0x82/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422554:          5 cpu/event=0xC5,umask=0x00/u:      7f309c8b1840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422556:        218 cpu/event=0xD0,umask=0x82/u:      7f309c816aea _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422558:        164 cpu/event=0xD0,umask=0x81/u:      7f309c81664b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422561:         11 cpu/event=0xC5,umask=0x00/u:      7f309c7e578a _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422563:        572 cpu/event=0xC0,umask=0x00/u:      7f309c7e9422 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422565:       9263 cpu/event=0x3C,umask=0x00/u:      7f309c7e9422 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422567:         32 cpu/event=0xC5,umask=0x00/u:      7f309c816697 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422589:        158 cpu/event=0xD0,umask=0x81/u:      7f309c845141 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422591:        995 cpu/event=0xC0,umask=0x00/u:      7f309c824b76 __strchr_sse2 (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422594:         92 cpu/event=0xC5,umask=0x00/u:      7f309c90da30 __memset_avx2 (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83855 [002] 2604104.422596:        204 cpu/event=0xD0,umask=0x81/u:            415673 process_synthesized_event (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422598:        869 cpu/event=0xD0,umask=0x82/u:            408080 write@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422633:       8330 cpu/event=0x3C,umask=0x00/u:            416052 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422650:       1306 cpu/event=0xC0,umask=0x00/u:            4161c4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422657:       8822 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422661:        545 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422664:          1 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422673:          1 cpu/event=0xD0,umask=0x81/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422674:          1 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83855 [002] 2604104.422675:      12235 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 83856 [004] 2604104.422675:          1 cpu/event=0xC0,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422680:          1 cpu/event=0xD0,umask=0x81/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422681:          3 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422685:          3 cpu/event=0xD0,umask=0x81/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422686:          8 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422687:          1 cpu/event=0xC0,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422692:         10 cpu/event=0xD0,umask=0x81/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422693:         25 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83855 [002] 2604104.422696:      19497 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422698:         70 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422699:          2 cpu/event=0xC0,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422703:        251 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422708:         28 cpu/event=0xD0,umask=0x81/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422718:        765 cpu/event=0x3C,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422719:          4 cpu/event=0xC0,umask=0x00/u:      7f309e513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422724:       1315 cpu/event=0x3C,umask=0x00/u:      7f309e513508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83856 [004] 2604104.422725:          6 cpu/event=0xC0,umask=0x00/u:      7f309e513508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83855 [002] 2604104.422729:        582 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422729:       1422 cpu/event=0xC0,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422731:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422732:       3933 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422737:         18 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422737:        617 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83855 [002] 2604104.422738:       1469 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422742:          1 cpu/event=0xD0,umask=0x82/u:      7f309e737e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422745:       3408 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422747:          1 cpu/event=0xD0,umask=0x82/u:      7f309e737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422748:       1428 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422748:         35 cpu/event=0xC0,umask=0x00/u:      7f309e737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422752:         47 cpu/event=0xD0,umask=0x81/u:      7f309e737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422753:      28366 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422757:       9508 cpu/event=0x3C,umask=0x00/u:      7f309e737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422762:          4 cpu/event=0xD0,umask=0x82/u:      7f309e72fa42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422765:       8605 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422767:         72 cpu/event=0xC0,umask=0x00/u:      7f309e72fa8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422767:       2988 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83856 [004] 2604104.422771:          7 cpu/event=0xD0,umask=0x82/u:      7f309e72aa20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422776:          1 cpu/event=0xC5,umask=0x00/u:      7f309e72aa6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422777:        111 cpu/event=0xC0,umask=0x00/u:      7f309e72aa6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422781:         55 cpu/event=0xD0,umask=0x81/u:      7f309e72aa6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422786:         16 cpu/event=0xD0,umask=0x82/u:      7f309e729ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422789:       1023 cpu/event=0xD0,umask=0x82/u:      7f309e729f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422791:        231 cpu/event=0xC0,umask=0x00/u:      7f309e729f9c do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422791:      31002 cpu/event=0x3C,umask=0x00/u:      7f309e729f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422794:       4508 cpu/event=0xD0,umask=0x81/u:      7f309e73cea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422794:          2 cpu/event=0xC5,umask=0x00/u:      7f309e73c5e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83855 [002] 2604104.422796:        124 cpu/event=0xC5,umask=0x00/u:      7f309c8967e0 __GI___libc_poll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83856 [004] 2604104.422799:          3 cpu/event=0xC5,umask=0x00/u:      7f309e73ceb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422804:         72 cpu/event=0xD0,umask=0x81/u:      7f309e73ceb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422808:         11 cpu/event=0xC5,umask=0x00/u:      7f309e7319f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 83856 [004] 2604104.422813:         28 cpu/event=0xD0,umask=0x82/u:      7f309e729f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
