            perf 83459 [002] 2604072.382363:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382370:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382372:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382374:         20 cpu/event=0xC0,umask=0x00/u:      7fce71908005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83459 [002] 2604072.382379:          1 cpu/event=0x3C,umask=0x00/u:      7fce71908007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83459 [002] 2604072.382381:          1 cpu/event=0x3C,umask=0x00/u:      7fce71908007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83459 [002] 2604072.382383:          7 cpu/event=0x3C,umask=0x00/u:      7fce71908007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83459 [002] 2604072.382385:         48 cpu/event=0x3C,umask=0x00/u:      7fce71908007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83459 [002] 2604072.382388:        328 cpu/event=0x3C,umask=0x00/u:      7fce71908007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83459 [002] 2604072.382390:       2243 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382390:        131 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382396:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382398:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382400:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382402:         48 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382402:      14961 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83459 [002] 2604072.382410:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
