pntrch01_lite	84314	[029]	2604141.653829	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	84314	[029]	2604141.653840	1	cpu/event=0xD0,umask=0x82/u	7f77d7ee1a48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653857	2	cpu/event=0xD0,umask=0x82/u	7f77d7ee1a6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653872	4	cpu/event=0xD0,umask=0x82/u	7f77d7ee1a48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653880	7	cpu/event=0xD0,umask=0x82/u	7f77d7ee1a65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653891	19	cpu/event=0xD0,umask=0x82/u	7f77d7ee1acb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653923	39	cpu/event=0xD0,umask=0x82/u	7f77d7ee1da7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653938	49	cpu/event=0xD0,umask=0x82/u	7f77d7ef96c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653962	87	cpu/event=0xD0,umask=0x82/u	7f77d7ef98ac	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.653980	121	cpu/event=0xD0,umask=0x82/u	7f77d7ee0ca4	rtld_lock_default_unlock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654013	192	cpu/event=0xD0,umask=0x82/u	7f77d7ee2d2d	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654042	240	cpu/event=0xD0,umask=0x82/u	7f77d7ee8727	_dl_init_paths	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654125	314	cpu/event=0xD0,umask=0x82/u	7f77d7efd699	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654218	322	cpu/event=0xD0,umask=0x82/u	7f77d7ef80af	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654285	326	cpu/event=0xD0,umask=0x82/u	7f77d7efdc53	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654331	346	cpu/event=0xD0,umask=0x82/u	7f77d7efcea5	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84314	[029]	2604141.654373	397	cpu/event=0xD0,umask=0x82/u	7f77d7ef1ebf	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
