            perf 83279 [022] 2604057.632981:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.632990:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.632993:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.632996:         16 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.633001:          1 cpu/event=0x3C,umask=0x00/u:      7f4875bd7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83279 [022] 2604057.633004:          1 cpu/event=0x3C,umask=0x00/u:      7f4875bd7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83279 [022] 2604057.633007:          6 cpu/event=0x3C,umask=0x00/u:      7f4875bd7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83279 [022] 2604057.633010:         32 cpu/event=0x3C,umask=0x00/u:      7f4875bd7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83279 [022] 2604057.633013:        169 cpu/event=0x3C,umask=0x00/u:      7f4875bd7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83279 [022] 2604057.633016:        895 cpu/event=0x3C,umask=0x00/u:      7f4875bd700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83279 [022] 2604057.633018:         85 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.633021:       4708 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.633027:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83279 [022] 2604057.633030:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
