            perf 83267 [006] 2604056.634643:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634651:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634654:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634657:         16 cpu/event=0xC0,umask=0x00/u:      7fe79aaae005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634663:          1 cpu/event=0x3C,umask=0x00/u:      7fe79aaae007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634666:          1 cpu/event=0x3C,umask=0x00/u:      7fe79aaae007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634669:          6 cpu/event=0x3C,umask=0x00/u:      7fe79aaae007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634672:         32 cpu/event=0x3C,umask=0x00/u:      7fe79aaae007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634674:        159 cpu/event=0x3C,umask=0x00/u:      7fe79aaae007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634677:        844 cpu/event=0x3C,umask=0x00/u:      7fe79aaae00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634678:         83 cpu/event=0xC0,umask=0x00/u:      7fe79aaae00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634685:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634685:       4428 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634688:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634691:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634694:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634700:        122 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634707:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634710:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634713:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634759:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634773:        175 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634776:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634799:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634811:      10842 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634854:        184 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634857:          2 cpu/event=0xD0,umask=0x82/u:      7fe79aaae005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634858:          1 cpu/event=0xC5,umask=0x00/u:      7fe79aaae005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83267 [006] 2604056.634881:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634904:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634937:        237 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634938:        190 cpu/event=0xC0,umask=0x00/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634941:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.634969:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.634972:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635015:        195 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635018:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635113:        203 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635137:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635176:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635219:        204 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635263:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635266:        222 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635269:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635310:        204 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635399:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635415:        207 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635428:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635503:        207 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635545:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635548:      10568 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635592:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635607:        211 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635620:        204 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635689:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635719:        211 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635732:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635746:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635791:        210 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635848:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635862:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.635887:        221 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635899:        187 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635988:          4 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635989:        222 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.635992:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.636072:        222 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.636096:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83267 [006] 2604056.636117:          4 cpu/event=0xC5,umask=0x00/u:            469d30 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.636160:        173 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.636161:        228 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83267 [006] 2604056.636222:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
