            perf 84035 [002] 2604119.288208:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288218:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288221:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288224:         14 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288231:          1 cpu/event=0x3C,umask=0x00/u:      7f106f4df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288234:          1 cpu/event=0x3C,umask=0x00/u:      7f106f4df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288237:          5 cpu/event=0x3C,umask=0x00/u:      7f106f4df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288240:         25 cpu/event=0x3C,umask=0x00/u:      7f106f4df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288243:        124 cpu/event=0x3C,umask=0x00/u:      7f106f4df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288246:        614 cpu/event=0x3C,umask=0x00/u:      7f106f4df007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288250:       2990 cpu/event=0x3C,umask=0x00/u:      7f106f4df00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288250:         67 cpu/event=0xC0,umask=0x00/u:      7f106f4df00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84035 [002] 2604119.288257:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288261:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288264:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84035 [002] 2604119.288267:         25 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
