            perf 83759 [018] 2604096.692086:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692095:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692099:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692102:         14 cpu/event=0xC0,umask=0x00/u:      7f3d9a086005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692108:          1 cpu/event=0x3C,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692111:          1 cpu/event=0x3C,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692114:          5 cpu/event=0x3C,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692117:         25 cpu/event=0x3C,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692118:         67 cpu/event=0xC0,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692121:        122 cpu/event=0x3C,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692124:        505 cpu/event=0x3C,umask=0x00/u:      7f3d9a086007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692127:       2460 cpu/event=0x3C,umask=0x00/u:      7f3d9a08600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83759 [018] 2604096.692134:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692137:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692140:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692143:         25 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692144:        111 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692147:      12050 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692157:        122 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692158:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692162:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83759 [018] 2604096.692210:        151 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692226:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83759 [018] 2604096.692253:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83759 [018] 2604096.692266:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692269:        161 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83759 [018] 2604096.692311:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83759 [018] 2604096.692334:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83759 [018] 2604096.692344:        216 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
