            perf 84397 [020] 2604148.964919:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964928:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964931:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964934:         15 cpu/event=0xC0,umask=0x00/u:      7fd9b2d14005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964939:          1 cpu/event=0x3C,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964943:          1 cpu/event=0x3C,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964946:          5 cpu/event=0x3C,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964949:         25 cpu/event=0x3C,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964952:        128 cpu/event=0x3C,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964952:         75 cpu/event=0xC0,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964955:        657 cpu/event=0x3C,umask=0x00/u:      7fd9b2d14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964962:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964962:       2829 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964965:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964968:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964971:         26 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964974:        117 cpu/event=0xC0,umask=0x00/u:      7fd9b2d14005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84397 [020] 2604148.964981:        133 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.964987:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964988:       7495 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.964991:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965040:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965041:        170 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965049:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965064:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965119:        181 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.965122:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965135:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965148:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.965151:        285 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965152:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965153:        188 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965253:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.965256:        234 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.965302:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965303:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965394:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965395:        234 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965449:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84397 [020] 2604148.965496:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84397 [020] 2604148.965497:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
