            perf 83471 [002] 2604073.382528:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382537:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382541:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382544:         15 cpu/event=0xC0,umask=0x00/u:      7f260db59005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382550:          1 cpu/event=0x3C,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382553:          1 cpu/event=0x3C,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382556:          5 cpu/event=0x3C,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382559:         26 cpu/event=0x3C,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382562:        133 cpu/event=0x3C,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382563:         75 cpu/event=0xC0,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382566:        677 cpu/event=0x3C,umask=0x00/u:      7f260db59007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83471 [002] 2604073.382572:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382573:       2861 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382576:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382579:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382582:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382586:        115 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83471 [002] 2604073.382596:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382599:        131 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83471 [002] 2604073.382600:       7377 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
