pntrch01_lite	84193	[011]	2604132.166207	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	84193	[011]	2604132.166217	1	cpu/event=0xD0,umask=0x82/u	7f94e581aa4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166229	3	cpu/event=0xD0,umask=0x82/u	7f94e581ac68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166240	6	cpu/event=0xD0,umask=0x82/u	7f94e581aa53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166258	12	cpu/event=0xD0,umask=0x82/u	7f94e581aaf7	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166278	19	cpu/event=0xD0,umask=0x82/u	7f94e581ad36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166300	29	cpu/event=0xD0,umask=0x82/u	7f94e58325b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166315	42	cpu/event=0xD0,umask=0x82/u	7f94e58326c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166335	71	cpu/event=0xD0,umask=0x82/u	7f94e5835f40	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166361	108	cpu/event=0xD0,umask=0x82/u	7f94e5824ce3	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166386	147	cpu/event=0xD0,umask=0x82/u	7f94e5824ef5	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166414	202	cpu/event=0xD0,umask=0x82/u	7f94e5836cd2	mempcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166459	267	cpu/event=0xD0,umask=0x82/u	7f94e58348cb	strchr	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166577	309	cpu/event=0xD0,umask=0x82/u	7f94e581fc0c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166633	304	cpu/event=0xD0,umask=0x82/u	7f94e581f7a0	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166701	334	cpu/event=0xD0,umask=0x82/u	7f94e58348b7	strchr	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166732	354	cpu/event=0xD0,umask=0x82/u	7f94e5834aca	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166762	453	cpu/event=0xD0,umask=0x82/u	7f94e582b20c	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166813	585	cpu/event=0xD0,umask=0x82/u	7f94e5825633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166842	656	cpu/event=0xD0,umask=0x82/u	7f94e582565a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166868	853	cpu/event=0xD0,umask=0x82/u	7f94e5822e4c	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166895	1162	cpu/event=0xD0,umask=0x82/u	7f94e58256d5	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166922	1565	cpu/event=0xD0,umask=0x82/u	7f94e5822d78	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.166951	2085	cpu/event=0xD0,umask=0x82/u	7f94e5822fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.167018	2723	cpu/event=0xD0,umask=0x82/u	7f94e5823a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84193	[011]	2604132.167278	2889	cpu/event=0xD0,umask=0x82/u	7f94e51c8187	_int_malloc	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	84193	[011]	2604132.167592	2668	cpu/event=0xD0,umask=0x82/u	400e7f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.168060	2442	cpu/event=0xD0,umask=0x82/u	400d1d	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.168469	2203	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.168836	1996	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.169152	1816	cpu/event=0xD0,umask=0x82/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.169438	1662	cpu/event=0xD0,umask=0x82/u	400d81	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.169718	1528	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.170007	1320	cpu/event=0xD0,umask=0x82/u	400b0e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.170207	1213	cpu/event=0xD0,umask=0x82/u	401005	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.170418	1138	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.170599	1065	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.170790	1007	cpu/event=0xD0,umask=0x82/u	401000	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.170944	948	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.171104	907	cpu/event=0xD0,umask=0x82/u	4010a9	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.171262	866	cpu/event=0xD0,umask=0x82/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.171394	827	cpu/event=0xD0,umask=0x82/u	400d84	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	84193	[011]	2604132.171547	803	cpu/event=0xD0,umask=0x82/u	400fad	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
