pntrch01_lite	83484	[017]	2604074.393807	1	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393821	1	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393828	2	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393834	6	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393840	19	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393844	59	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393851	211	cpu/event=0x3C,umask=0x00/u	7fd900a51c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393857	582	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83484	[017]	2604074.393871	1746	cpu/event=0x3C,umask=0x00/u	7fd900a529b1	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393892	3084	cpu/event=0x3C,umask=0x00/u	7fd900a52a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393923	4471	cpu/event=0x3C,umask=0x00/u	7fd900a52a92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393954	5714	cpu/event=0x3C,umask=0x00/u	7fd900a5ca87	_dl_setup_hash	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.393991	7339	cpu/event=0x3C,umask=0x00/u	7fd900a6a052	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394022	8914	cpu/event=0x3C,umask=0x00/u	7fd900a540a5	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394062	11397	cpu/event=0x3C,umask=0x00/u	7fd900a6e6b7	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394137	11925	cpu/event=0x3C,umask=0x00/u	7fd900a6c2d0	open64	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394211	12444	cpu/event=0x3C,umask=0x00/u	7fd900a6eca0	mempcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394290	12967	cpu/event=0x3C,umask=0x00/u	7fd900a6e6c2	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394379	13413	cpu/event=0x3C,umask=0x00/u	7fd900a5fc2e	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394419	13626	cpu/event=0x3C,umask=0x00/u	7fd900a6ae80	calloc	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394488	16149	cpu/event=0x3C,umask=0x00/u	7fd900a5d633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394536	17060	cpu/event=0x3C,umask=0x00/u	7fd900a5d7ea	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394579	19342	cpu/event=0x3C,umask=0x00/u	7fd900a5d706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394626	22573	cpu/event=0x3C,umask=0x00/u	7fd900a5ba64	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394693	25816	cpu/event=0x3C,umask=0x00/u	7fd900a5af8a	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394794	27349	cpu/event=0x3C,umask=0x00/u	7fd900a5b5df	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83484	[017]	2604074.394857	27327	cpu/event=0x3C,umask=0x00/u	7fd9004c1343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83484	[017]	2604074.394898	29326	cpu/event=0x3C,umask=0x00/u	7fd9004c13f0	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83484	[017]	2604074.394941	34550	cpu/event=0x3C,umask=0x00/u	7fd9004c13f0	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
