            perf 83218 [028] 2604052.660568:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660577:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660580:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660582:         16 cpu/event=0xC0,umask=0x00/u:      7f094c206005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660588:          1 cpu/event=0x3C,umask=0x00/u:      7f094c206007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660591:          1 cpu/event=0x3C,umask=0x00/u:      7f094c206007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660594:          6 cpu/event=0x3C,umask=0x00/u:      7f094c206007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660596:         32 cpu/event=0x3C,umask=0x00/u:      7f094c206007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660599:        171 cpu/event=0x3C,umask=0x00/u:      7f094c206007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660602:        914 cpu/event=0x3C,umask=0x00/u:      7f094c20600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660603:         83 cpu/event=0xC0,umask=0x00/u:      7f094c20600f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83218 [028] 2604052.660609:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660609:       4774 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660612:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660615:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83218 [028] 2604052.660618:         27 cpu/event=0xD0,umask=0x81/u:      7f094c206000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
