pntrch01_lite	83388	[027]	2604066.557488	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83388	[027]	2604066.557497	1	cpu/event=0xD0,umask=0x82/u	7faed3dfaa4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557502	3	cpu/event=0xD0,umask=0x82/u	7faed3dfac96	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557508	11	cpu/event=0xD0,umask=0x82/u	7faed3dfaa5a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557517	33	cpu/event=0xD0,umask=0x82/u	7faed3dfaa5f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557556	76	cpu/event=0xD0,umask=0x82/u	7faed3e125b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557578	91	cpu/event=0xD0,umask=0x82/u	7faed3e15f40	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557594	131	cpu/event=0xD0,umask=0x82/u	7faed3df9ca4	rtld_lock_default_unlock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557621	220	cpu/event=0xD0,umask=0x82/u	7faed3e15f6a	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557656	293	cpu/event=0xD0,umask=0x82/u	7faed3e07f92	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557722	363	cpu/event=0xD0,umask=0x82/u	7faed3dff6f8	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557800	387	cpu/event=0xD0,umask=0x82/u	7faed3e04ec8	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557862	401	cpu/event=0xD0,umask=0x82/u	7faed3e145b5	__GI___sigsetjmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557887	432	cpu/event=0xD0,umask=0x82/u	7faed3e15ec8	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557930	591	cpu/event=0xD0,umask=0x82/u	7faed3e054b2	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557970	690	cpu/event=0xD0,umask=0x82/u	7faed3e0563f	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.557989	821	cpu/event=0xD0,umask=0x82/u	7faed3e02d7b	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.558011	1255	cpu/event=0xD0,umask=0x82/u	7faed3e02eb5	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.558027	1799	cpu/event=0xD0,umask=0x82/u	7faed3e02edf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.558051	3040	cpu/event=0xD0,umask=0x82/u	7faed3e035b4	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.558163	3706	cpu/event=0xD0,umask=0x82/u	7faed3e0c66b	_dl_allocate_tls_init	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83388	[027]	2604066.558444	3659	cpu/event=0xD0,umask=0x82/u	4010e8	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.559127	3366	cpu/event=0xD0,umask=0x82/u	400917	GetInputValues	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.559678	3008	cpu/event=0xD0,umask=0x82/u	400fb4	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.560173	2702	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.560616	2434	cpu/event=0xD0,umask=0x82/u	400a70	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.561014	2200	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.561369	1995	cpu/event=0xD0,umask=0x82/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.561690	1817	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.561977	1662	cpu/event=0xD0,umask=0x82/u	400a8a	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.562274	1419	cpu/event=0xD0,umask=0x82/u	400932	GetInputValues	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.562508	1303	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.562717	1211	cpu/event=0xD0,umask=0x82/u	400d7b	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.562920	1133	cpu/event=0xD0,umask=0x82/u	400d92	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.563101	1062	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.563279	1004	cpu/event=0xD0,umask=0x82/u	400bd8	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.563446	950	cpu/event=0xD0,umask=0x82/u	400bf2	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.563594	904	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.563758	869	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.563898	828	cpu/event=0xD0,umask=0x82/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564033	800	cpu/event=0xD0,umask=0x82/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564174	775	cpu/event=0xD0,umask=0x82/u	400b05	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564296	748	cpu/event=0xD0,umask=0x82/u	400eda	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564416	733	cpu/event=0xD0,umask=0x82/u	400fad	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564547	719	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564661	699	cpu/event=0xD0,umask=0x82/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564777	690	cpu/event=0xD0,umask=0x82/u	401046	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.564906	680	cpu/event=0xD0,umask=0x82/u	400bc3	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565019	662	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565118	654	cpu/event=0xD0,umask=0x82/u	400c4e	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565230	655	cpu/event=0xD0,umask=0x82/u	400a8a	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565349	647	cpu/event=0xD0,umask=0x82/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565454	635	cpu/event=0xD0,umask=0x82/u	400d37	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565553	633	cpu/event=0xD0,umask=0x82/u	401022	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565663	634	cpu/event=0xD0,umask=0x82/u	400c39	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565785	628	cpu/event=0xD0,umask=0x82/u	4011fa	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565882	615	cpu/event=0xD0,umask=0x82/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.565973	618	cpu/event=0xD0,umask=0x82/u	400c57	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83388	[027]	2604066.566090	627	cpu/event=0xD0,umask=0x82/u	400d9f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
