pntrch01_lite	83664	[029]	2604088.954254	1	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954263	1	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954271	3	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954277	8	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954283	24	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954288	71	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954294	241	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954300	712	cpu/event=0x3C,umask=0x00/u	7f5926695c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954307	2092	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83664	[029]	2604088.954338	5419	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83664	[029]	2604088.954397	6939	cpu/event=0x3C,umask=0x00/u	7f5926696cc8	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954451	7529	cpu/event=0x3C,umask=0x00/u	7f59266ae6ec	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954490	8351	cpu/event=0x3C,umask=0x00/u	7f592669808a	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954537	9989	cpu/event=0x3C,umask=0x00/u	7f592669d510	_dl_init_paths	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954599	11376	cpu/event=0x3C,umask=0x00/u	7f59266ad08d	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954689	12262	cpu/event=0x3C,umask=0x00/u	7f592669bd37	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954793	12428	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83664	[029]	2604088.954840	12365	cpu/event=0x3C,umask=0x00/u	7f59266a69f0	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954907	14121	cpu/event=0x3C,umask=0x00/u	7f59266a165a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.954967	14988	cpu/event=0x3C,umask=0x00/u	7f592669f620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955012	16225	cpu/event=0x3C,umask=0x00/u	7f592669f5be	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955052	18797	cpu/event=0x3C,umask=0x00/u	7f592669f635	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955127	22250	cpu/event=0x3C,umask=0x00/u	7f59263a79e7	__cos	(/lib/x86_64-linux-gnu/libm-2.23.so)
pntrch01_lite	83664	[029]	2604088.955218	23179	cpu/event=0x3C,umask=0x00/u	7f5926695c6a	_dl_start_user	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	83664	[029]	2604088.955256	23458	cpu/event=0x3C,umask=0x00/u	7f5926105383	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83664	[029]	2604088.955289	28332	cpu/event=0x3C,umask=0x00/u	7f5926105383	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
pntrch01_lite	83664	[029]	2604088.955337	35473	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83664	[029]	2604088.955408	40238	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955469	42298	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955518	45673	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955570	51630	cpu/event=0x3C,umask=0x00/u	400d81	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955627	57630	cpu/event=0x3C,umask=0x00/u	401037	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955689	63101	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955755	67964	cpu/event=0x3C,umask=0x00/u	400aff	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955832	72257	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	83664	[029]	2604088.955909	74975	cpu/event=0x3C,umask=0x00/u	400ee7	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
pntrch01_lite	83664	[029]	2604088.955985	77785	cpu/event=0x3C,umask=0x00/u	40102f	t_run_test	(/home/koga/autobench_perf/src/autobench/pntrch01_lite)
