            perf 83627 [020] 2604086.229951:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229959:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229961:          3 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229963:         21 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229967:          1 cpu/event=0x3C,umask=0x00/u:      7f81f9b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83627 [020] 2604086.229969:          1 cpu/event=0x3C,umask=0x00/u:      7f81f9b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83627 [020] 2604086.229971:          7 cpu/event=0x3C,umask=0x00/u:      7f81f9b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83627 [020] 2604086.229973:         50 cpu/event=0x3C,umask=0x00/u:      7f81f9b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83627 [020] 2604086.229975:        359 cpu/event=0x3C,umask=0x00/u:      7f81f9b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83627 [020] 2604086.229976:        148 cpu/event=0xC0,umask=0x00/u:      7f81f9b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83627 [020] 2604086.229980:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229981:       2563 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229983:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229985:          6 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229987:         43 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83627 [020] 2604086.229994:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
