pntrch01_lite	84060	[001]	2604121.274876	1	cpu/event=0xD0,umask=0x82/u	7fb4c14679c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274884	1	cpu/event=0xD0,umask=0x82/u	7fb4c1467a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274889	3	cpu/event=0xD0,umask=0x82/u	7fb4c1467c96	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274895	12	cpu/event=0xD0,umask=0x82/u	7fb4c1467a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274906	35	cpu/event=0xD0,umask=0x82/u	7fb4c1467a92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274932	69	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
pntrch01_lite	84060	[001]	2604121.274952	93	cpu/event=0xD0,umask=0x82/u	7fb4c147f170	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274972	141	cpu/event=0xD0,umask=0x82/u	7fb4c1466ca4	rtld_lock_default_unlock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.274994	213	cpu/event=0xD0,umask=0x82/u	7fb4c1482f6a	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.275023	306	cpu/event=0xD0,umask=0x82/u	7fb4c1474f92	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.275086	398	cpu/event=0xD0,umask=0x82/u	7fb4c146c685	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.275153	428	cpu/event=0xD0,umask=0x82/u	7fb4c1481445	mmap64	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.275214	454	cpu/event=0xD0,umask=0x82/u	7fb4c146ea43	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
pntrch01_lite	84060	[001]	2604121.275242	491	cpu/event=0xD0,umask=0x82/u	7fb4c14781f2	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
