            perf 83615 [028] 2604085.298808:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298816:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298818:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298820:         21 cpu/event=0xC0,umask=0x00/u:      7f368f54f005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.298824:          1 cpu/event=0x3C,umask=0x00/u:      7f368f54f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.298826:          1 cpu/event=0x3C,umask=0x00/u:      7f368f54f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.298828:          7 cpu/event=0x3C,umask=0x00/u:      7f368f54f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.298830:         50 cpu/event=0x3C,umask=0x00/u:      7f368f54f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.298832:        361 cpu/event=0x3C,umask=0x00/u:      7f368f54f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.298834:       2630 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298835:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298839:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298841:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298843:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298845:         51 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.298852:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298854:      18536 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298856:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.298857:        256 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.298902:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.298915:        289 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.298917:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.298941:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.298953:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.299002:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.299009:        369 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.299023:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.299046:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.299048:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.299091:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83615 [028] 2604085.299141:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.299143:          7 cpu/event=0xD0,umask=0x82/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.299145:          7 cpu/event=0xD0,umask=0x82/u:      7f368f4d3be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299147:        354 cpu/event=0xC0,umask=0x00/u:      7f368f4d3c02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299149:          5 cpu/event=0xC5,umask=0x00/u:      7f368f4d3ece _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299151:         48 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.299153:        143 cpu/event=0xD0,umask=0x82/u:      7f368f4cdb65 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299155:        343 cpu/event=0xC0,umask=0x00/u:      7f368f4cd67f _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299157:         12 cpu/event=0xC5,umask=0x00/u:      7f368f49fb58 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299160:        305 cpu/event=0xD0,umask=0x81/u:      7f368f49fc46 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299162:        819 cpu/event=0xC0,umask=0x00/u:      7f368f4cd69a _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299164:        952 cpu/event=0xD0,umask=0x82/u:      7f368f4cd68b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299186:         29 cpu/event=0xC5,umask=0x00/u:      7f368f48d704 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299188:       2388 cpu/event=0xC0,umask=0x00/u:      7f368f48d48e __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83615 [028] 2604085.299193:        284 cpu/event=0xD0,umask=0x81/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83615 [028] 2604085.299209:      27734 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83616 [014] 2604085.299224:          1 cpu/event=0x3C,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299232:          1 cpu/event=0xD0,umask=0x81/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299233:          1 cpu/event=0x3C,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299234:          1 cpu/event=0xC0,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83615 [028] 2604085.299235:         39 cpu/event=0xC5,umask=0x00/u:            4161ab cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83616 [014] 2604085.299239:          1 cpu/event=0xD0,umask=0x81/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299240:          3 cpu/event=0x3C,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83615 [028] 2604085.299243:        356 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 83616 [014] 2604085.299244:          3 cpu/event=0xD0,umask=0x81/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299245:          8 cpu/event=0x3C,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299246:          1 cpu/event=0xC0,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299251:         10 cpu/event=0xD0,umask=0x81/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299252:         25 cpu/event=0x3C,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 83616 [014] 2604085.299257:         69 cpu/event=0x3C,umask=0x00/u:      7f36911ca500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
