            perf 83663 [002] 2604088.950170:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950177:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950179:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950181:         21 cpu/event=0xC0,umask=0x00/u:      7fbd3f234005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950186:          1 cpu/event=0x3C,umask=0x00/u:      7fbd3f234007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950188:          1 cpu/event=0x3C,umask=0x00/u:      7fbd3f234007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950190:          7 cpu/event=0x3C,umask=0x00/u:      7fbd3f234007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950192:         50 cpu/event=0x3C,umask=0x00/u:      7fbd3f234007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950194:        363 cpu/event=0x3C,umask=0x00/u:      7fbd3f234007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950196:       2633 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950196:        147 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950201:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950203:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950205:          8 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950207:         58 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950214:      18590 cpu/event=0x3C,umask=0x00/u:      7fbd3f234007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950216:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950218:          1 cpu/event=0xD0,umask=0x82/u:      7fbd3f234000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950219:        250 cpu/event=0xC0,umask=0x00/u:      7fbd3f234000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83663 [002] 2604088.950263:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83663 [002] 2604088.950277:        413 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83663 [002] 2604088.950277:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83663 [002] 2604088.950301:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83663 [002] 2604088.950313:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83663 [002] 2604088.950366:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83663 [002] 2604088.950375:        358 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
