            perf 83603 [020] 2604084.321322:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321331:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321334:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321337:         15 cpu/event=0xC0,umask=0x00/u:      7f985cce9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321343:          1 cpu/event=0x3C,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321346:          1 cpu/event=0x3C,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321349:          5 cpu/event=0x3C,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321352:         26 cpu/event=0x3C,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321355:        133 cpu/event=0x3C,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321356:         75 cpu/event=0xC0,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321359:        683 cpu/event=0x3C,umask=0x00/u:      7f985cce9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321365:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321366:       2922 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321369:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321372:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321375:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321378:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321388:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321391:        130 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321391:       7757 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321395:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321447:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321448:        167 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321461:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321485:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321497:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321544:        177 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321547:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321572:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321596:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321600:        215 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321600:        178 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321603:          5 cpu/event=0xD0,umask=0x82/u:      7f985cce9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 83603 [020] 2604084.321646:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321695:        196 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321698:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321732:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321759:        198 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321811:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321827:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321866:        213 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.321926:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321940:        202 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321963:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.321975:        212 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.322022:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.322041:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 83603 [020] 2604084.322112:       9272 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 83603 [020] 2604084.322113:        190 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
